2.292e-08,1.23836e+10,5.2487e+12,5.74719e+07,9.69868e+06,1.65651e+15,5.56303e+20
2.295e-08,1.23197e+10,5.21784e+12,5.7211e+07,9.65798e+06,1.64292e+15,5.53946e+20
2.298e-08,1.22558e+10,5.18699e+12,5.69502e+07,9.61728e+06,1.62934e+15,5.51589e+20
2.301e-08,1.21919e+10,5.15613e+12,5.66894e+07,9.57657e+06,1.61575e+15,5.49232e+20
2.304e-08,1.21279e+10,5.12527e+12,5.64285e+07,9.53587e+06,1.60216e+15,5.46874e+20
2.307e-08,1.2064e+10,5.09442e+12,5.61677e+07,9.49517e+06,1.58857e+15,5.44517e+20
2.31e-08,1.20001e+10,5.06356e+12,5.59069e+07,9.45447e+06,1.57498e+15,5.4216e+20
2.313e-08,1.19362e+10,5.03271e+12,5.5646e+07,9.41376e+06,1.56139e+15,5.39803e+20
2.316e-08,1.18723e+10,5.00185e+12,5.53852e+07,9.37306e+06,1.5478e+15,5.37446e+20
2.319e-08,1.18083e+10,4.971e+12,5.51243e+07,9.33236e+06,1.53421e+15,5.35088e+20
2.322e-08,1.17444e+10,4.94014e+12,5.48635e+07,9.29166e+06,1.52062e+15,5.32731e+20
2.325e-08,1.16805e+10,4.90928e+12,5.46027e+07,9.25096e+06,1.50704e+15,5.30374e+20
2.328e-08,1.16166e+10,4.87843e+12,5.43418e+07,9.21026e+06,1.49345e+15,5.28017e+20
2.331e-08,1.15527e+10,4.84757e+12,5.4081e+07,9.16955e+06,1.47986e+15,5.25659e+20
2.334e-08,1.14887e+10,4.81672e+12,5.38202e+07,9.12885e+06,1.46627e+15,5.23302e+20
2.337e-08,1.14248e+10,4.78586e+12,5.35593e+07,9.08815e+06,1.45268e+15,5.20945e+20
2.34e-08,1.13609e+10,4.75501e+12,5.32985e+07,9.04745e+06,1.43909e+15,5.18588e+20
2.343e-08,1.12997e+10,4.72627e+12,5.30409e+07,9.00647e+06,1.42668e+15,5.16231e+20
2.346e-08,1.12384e+10,4.69754e+12,5.27833e+07,8.9655e+06,1.41428e+15,5.13873e+20
2.349e-08,1.11772e+10,4.66881e+12,5.25257e+07,8.92452e+06,1.40187e+15,5.11516e+20
2.352e-08,1.11159e+10,4.64008e+12,5.22681e+07,8.88355e+06,1.38946e+15,5.09159e+20
2.355e-08,1.10547e+10,4.61134e+12,5.20105e+07,8.84257e+06,1.37705e+15,5.06802e+20
2.358e-08,1.09934e+10,4.58261e+12,5.17529e+07,8.8016e+06,1.36465e+15,5.04445e+20
2.361e-08,1.09322e+10,4.55388e+12,5.14953e+07,8.76062e+06,1.35224e+15,5.02087e+20
2.364e-08,1.08709e+10,4.52514e+12,5.12377e+07,8.71965e+06,1.33983e+15,4.9973e+20
2.367e-08,1.08097e+10,4.49641e+12,5.09801e+07,8.67867e+06,1.32743e+15,4.97373e+20
2.37e-08,1.07484e+10,4.46768e+12,5.07225e+07,8.6377e+06,1.31502e+15,4.95016e+20
2.373e-08,1.06872e+10,4.43894e+12,5.04649e+07,8.59672e+06,1.30261e+15,4.92659e+20
2.376e-08,1.06259e+10,4.41021e+12,5.02073e+07,8.55575e+06,1.2902e+15,4.90301e+20
2.379e-08,1.05647e+10,4.38148e+12,4.99497e+07,8.51478e+06,1.2778e+15,4.87944e+20
2.382e-08,1.05034e+10,4.35275e+12,4.96921e+07,8.4738e+06,1.26539e+15,4.85587e+20
2.385e-08,1.04422e+10,4.32401e+12,4.94345e+07,8.43283e+06,1.25298e+15,4.8323e+20
2.388e-08,1.03809e+10,4.29528e+12,4.91769e+07,8.39185e+06,1.24058e+15,4.80873e+20
2.391e-08,1.03197e+10,4.26655e+12,4.89193e+07,8.35088e+06,1.22817e+15,4.78515e+20
2.394e-08,1.02584e+10,4.23782e+12,4.86618e+07,8.3099e+06,1.21576e+15,4.76158e+20
2.397e-08,1.01972e+10,4.20908e+12,4.84041e+07,8.26893e+06,1.20335e+15,4.73801e+20
2.4e-08,1.01359e+10,4.18035e+12,4.81466e+07,8.22796e+06,1.19095e+15,4.71444e+20
2.403e-08,1.00772e+10,4.15359e+12,4.78924e+07,8.1868e+06,1.17972e+15,4.69086e+20
2.406e-08,1.00185e+10,4.12683e+12,4.76382e+07,8.14564e+06,1.16849e+15,4.66729e+20
2.409e-08,9.95977e+09,4.10006e+12,4.73841e+07,8.10449e+06,1.15727e+15,4.64372e+20
2.412e-08,9.90106e+09,4.0733e+12,4.71299e+07,8.06334e+06,1.14604e+15,4.62015e+20
2.415e-08,9.84234e+09,4.04654e+12,4.68757e+07,8.02218e+06,1.13482e+15,4.59658e+20
2.418e-08,9.78363e+09,4.01978e+12,4.66216e+07,7.98103e+06,1.12359e+15,4.573e+20
2.421e-08,9.72492e+09,3.99301e+12,4.63674e+07,7.93987e+06,1.11237e+15,4.54943e+20
2.424e-08,9.66621e+09,3.96625e+12,4.61133e+07,7.89872e+06,1.10114e+15,4.52586e+20
2.427e-08,9.60749e+09,3.93949e+12,4.58591e+07,7.85756e+06,1.08992e+15,4.50229e+20
2.43e-08,9.54878e+09,3.91273e+12,4.56049e+07,7.81641e+06,1.07869e+15,4.47872e+20
2.433e-08,9.49007e+09,3.88596e+12,4.53508e+07,7.77525e+06,1.06746e+15,4.45514e+20
2.436e-08,9.43136e+09,3.8592e+12,4.50966e+07,7.7341e+06,1.05624e+15,4.43157e+20
2.439e-08,9.37264e+09,3.83244e+12,4.48424e+07,7.69294e+06,1.04501e+15,4.408e+20
2.442e-08,9.31393e+09,3.80568e+12,4.45883e+07,7.65179e+06,1.03379e+15,4.38443e+20
2.445e-08,9.25522e+09,3.77892e+12,4.43341e+07,7.61063e+06,1.02256e+15,4.36085e+20
2.448e-08,9.19651e+09,3.75215e+12,4.408e+07,7.56948e+06,1.01134e+15,4.33728e+20
2.451e-08,9.13779e+09,3.72539e+12,4.38258e+07,7.52832e+06,1.00011e+15,4.31371e+20
2.454e-08,9.07908e+09,3.69863e+12,4.35716e+07,7.48717e+06,9.88885e+14,4.29014e+20
2.457e-08,9.02037e+09,3.67187e+12,4.33175e+07,7.44601e+06,9.77659e+14,4.26657e+20
2.46e-08,8.96165e+09,3.6451e+12,4.30633e+07,7.40486e+06,9.66434e+14,4.24299e+20
2.463e-08,8.90532e+09,3.62015e+12,4.28126e+07,7.3636e+06,9.56389e+14,4.21942e+20
2.466e-08,8.84898e+09,3.59519e+12,4.2562e+07,7.32234e+06,9.46346e+14,4.19585e+20
2.469e-08,8.79265e+09,3.57024e+12,4.23113e+07,7.28108e+06,9.36301e+14,4.17228e+20
2.472e-08,8.73631e+09,3.54528e+12,4.20607e+07,7.23982e+06,9.26258e+14,4.14871e+20
2.475e-08,8.67998e+09,3.52032e+12,4.181e+07,7.19857e+06,9.16213e+14,4.12513e+20
2.478e-08,8.62364e+09,3.49537e+12,4.15594e+07,7.15731e+06,9.0617e+14,4.10156e+20
2.481e-08,8.5673e+09,3.47041e+12,4.13087e+07,7.11605e+06,8.96125e+14,4.07799e+20
2.484e-08,8.51097e+09,3.44546e+12,4.10581e+07,7.07479e+06,8.86082e+14,4.05442e+20
2.487e-08,8.45463e+09,3.4205e+12,4.08074e+07,7.03353e+06,8.76037e+14,4.03084e+20
2.49e-08,8.3983e+09,3.39554e+12,4.05568e+07,6.99228e+06,8.65994e+14,4.00727e+20
2.493e-08,8.34196e+09,3.37059e+12,4.03061e+07,6.95102e+06,8.55949e+14,3.9837e+20
2.496e-08,8.28563e+09,3.34563e+12,4.00555e+07,6.90976e+06,8.45906e+14,3.96013e+20
2.499e-08,8.22929e+09,3.32067e+12,3.98048e+07,6.8685e+06,8.35861e+14,3.93656e+20
2.502e-08,8.17296e+09,3.29572e+12,3.95542e+07,6.82725e+06,8.25818e+14,3.91298e+20
2.505e-08,8.11662e+09,3.27076e+12,3.93035e+07,6.78599e+06,8.15773e+14,3.88941e+20
2.508e-08,8.06029e+09,3.24581e+12,3.90529e+07,6.74473e+06,8.0573e+14,3.86584e+20
2.511e-08,8.00395e+09,3.22085e+12,3.88022e+07,6.70347e+06,7.95686e+14,3.84227e+20
2.514e-08,7.94762e+09,3.19589e+12,3.85516e+07,6.66221e+06,7.85642e+14,3.8187e+20
2.517e-08,7.89128e+09,3.17094e+12,3.83009e+07,6.62096e+06,7.75598e+14,3.79512e+20
2.52e-08,7.83494e+09,3.14598e+12,3.80503e+07,6.5797e+06,7.65554e+14,3.77155e+20
2.523e-08,7.7808e+09,3.12265e+12,3.78031e+07,6.5384e+06,7.56691e+14,3.74798e+20
2.526e-08,7.72666e+09,3.09933e+12,3.75559e+07,6.4971e+06,7.47829e+14,3.72441e+20
2.529e-08,7.67251e+09,3.076e+12,3.73087e+07,6.4558e+06,7.38966e+14,3.70083e+20
2.532e-08,7.61837e+09,3.05268e+12,3.70616e+07,6.41451e+06,7.30104e+14,3.67726e+20
2.535e-08,7.56422e+09,3.02935e+12,3.68144e+07,6.37321e+06,7.21242e+14,3.65369e+20
2.538e-08,7.51008e+09,3.00603e+12,3.65672e+07,6.33191e+06,7.1238e+14,3.63012e+20
2.541e-08,7.45593e+09,2.9827e+12,3.632e+07,6.29061e+06,7.03517e+14,3.60655e+20
2.544e-08,7.40179e+09,2.95938e+12,3.60729e+07,6.24932e+06,6.94655e+14,3.58297e+20
2.547e-08,7.34764e+09,2.93605e+12,3.58257e+07,6.20802e+06,6.85792e+14,3.5594e+20
2.55e-08,7.2935e+09,2.91272e+12,3.55785e+07,6.16672e+06,6.7693e+14,3.53583e+20
2.553e-08,7.23935e+09,2.8894e+12,3.53313e+07,6.12542e+06,6.68067e+14,3.51226e+20
2.556e-08,7.18521e+09,2.86607e+12,3.50842e+07,6.08413e+06,6.59205e+14,3.48869e+20
2.559e-08,7.13106e+09,2.84275e+12,3.4837e+07,6.04283e+06,6.50343e+14,3.46511e+20
2.562e-08,7.07692e+09,2.81942e+12,3.45898e+07,6.00153e+06,6.41481e+14,3.44154e+20
2.565e-08,7.02278e+09,2.7961e+12,3.43426e+07,5.96023e+06,6.32618e+14,3.41797e+20
2.568e-08,6.96863e+09,2.77277e+12,3.40955e+07,5.91894e+06,6.23756e+14,3.3944e+20
2.571e-08,6.91449e+09,2.74944e+12,3.38483e+07,5.87764e+06,6.14893e+14,3.37082e+20
2.574e-08,6.86034e+09,2.72612e+12,3.36011e+07,5.83634e+06,6.06031e+14,3.34725e+20
2.577e-08,6.8062e+09,2.70279e+12,3.33539e+07,5.79504e+06,5.97168e+14,3.32368e+20
2.58e-08,6.75206e+09,2.67947e+12,3.31068e+07,5.75374e+06,5.88306e+14,3.30011e+20
2.583e-08,6.69989e+09,2.65759e+12,3.28629e+07,5.71246e+06,5.80625e+14,3.27654e+20
2.586e-08,6.64773e+09,2.63571e+12,3.26191e+07,5.67117e+06,5.72945e+14,3.25296e+20
2.589e-08,6.59557e+09,2.61383e+12,3.23753e+07,5.62988e+06,5.65264e+14,3.22939e+20
2.592e-08,6.54341e+09,2.59195e+12,3.21314e+07,5.58859e+06,5.57583e+14,3.20582e+20
2.595e-08,6.49124e+09,2.57007e+12,3.18876e+07,5.5473e+06,5.49902e+14,3.18225e+20
2.598e-08,6.43908e+09,2.54819e+12,3.16438e+07,5.50602e+06,5.42222e+14,3.15868e+20
2.601e-08,6.38692e+09,2.52631e+12,3.14e+07,5.46473e+06,5.34541e+14,3.1351e+20
2.604e-08,6.33476e+09,2.50443e+12,3.11561e+07,5.42344e+06,5.2686e+14,3.11153e+20
2.607e-08,6.2826e+09,2.48255e+12,3.09123e+07,5.38215e+06,5.19179e+14,3.08796e+20
2.61e-08,6.23044e+09,2.46067e+12,3.06685e+07,5.34086e+06,5.11499e+14,3.06439e+20
2.613e-08,6.17827e+09,2.43879e+12,3.04246e+07,5.29958e+06,5.03818e+14,3.04081e+20
2.616e-08,6.12611e+09,2.41691e+12,3.01808e+07,5.25829e+06,4.96137e+14,3.01724e+20
2.619e-08,6.07395e+09,2.39503e+12,2.9937e+07,5.217e+06,4.88456e+14,2.99367e+20
2.622e-08,6.02179e+09,2.37315e+12,2.96932e+07,5.17571e+06,4.80776e+14,2.9701e+20
2.625e-08,5.96962e+09,2.35127e+12,2.94493e+07,5.13442e+06,4.73095e+14,2.94653e+20
2.628e-08,5.91746e+09,2.32939e+12,2.92055e+07,5.09314e+06,4.65414e+14,2.92295e+20
2.631e-08,5.8653e+09,2.30751e+12,2.89617e+07,5.05185e+06,4.57733e+14,2.89938e+20
2.634e-08,5.81314e+09,2.28563e+12,2.87178e+07,5.01056e+06,4.50053e+14,2.87581e+20
2.637e-08,5.76098e+09,2.26375e+12,2.8474e+07,4.96927e+06,4.42372e+14,2.85224e+20
2.64e-08,5.70882e+09,2.24188e+12,2.82302e+07,4.92798e+06,4.34691e+14,2.82867e+20
2.643e-08,5.65841e+09,2.22125e+12,2.79895e+07,4.88674e+06,4.28192e+14,2.80509e+20
2.646e-08,5.608e+09,2.20062e+12,2.77488e+07,4.8455e+06,4.21693e+14,2.78152e+20
2.649e-08,5.55759e+09,2.18e+12,2.7508e+07,4.80426e+06,4.15194e+14,2.75795e+20
2.652e-08,5.50718e+09,2.15937e+12,2.72673e+07,4.76301e+06,4.08695e+14,2.73438e+20
2.655e-08,5.45677e+09,2.13874e+12,2.70266e+07,4.72177e+06,4.02195e+14,2.7108e+20
2.658e-08,5.40637e+09,2.11812e+12,2.67859e+07,4.68053e+06,3.95696e+14,2.68723e+20
2.661e-08,5.35596e+09,2.09749e+12,2.65452e+07,4.63929e+06,3.89197e+14,2.66366e+20
2.664e-08,5.30555e+09,2.07686e+12,2.63045e+07,4.59805e+06,3.82698e+14,2.64009e+20
2.667e-08,5.25514e+09,2.05624e+12,2.60638e+07,4.5568e+06,3.76198e+14,2.61652e+20
2.67e-08,5.20473e+09,2.03561e+12,2.58231e+07,4.51556e+06,3.69699e+14,2.59294e+20
2.673e-08,5.15432e+09,2.01499e+12,2.55823e+07,4.47432e+06,3.632e+14,2.56937e+20
2.676e-08,5.10391e+09,1.99436e+12,2.53416e+07,4.43308e+06,3.56701e+14,2.5458e+20
2.679e-08,5.0535e+09,1.97373e+12,2.51009e+07,4.39183e+06,3.50202e+14,2.52223e+20
2.682e-08,5.0031e+09,1.95311e+12,2.48602e+07,4.35059e+06,3.43703e+14,2.49865e+20
2.685e-08,4.95269e+09,1.93248e+12,2.46195e+07,4.30935e+06,3.37203e+14,2.47508e+20
2.688e-08,4.90228e+09,1.91185e+12,2.43788e+07,4.26811e+06,3.30704e+14,2.45151e+20
2.691e-08,4.85187e+09,1.89123e+12,2.41381e+07,4.22686e+06,3.24205e+14,2.42794e+20
2.694e-08,4.80146e+09,1.8706e+12,2.38974e+07,4.18562e+06,3.17706e+14,2.40437e+20
2.697e-08,4.75105e+09,1.84997e+12,2.36566e+07,4.14438e+06,3.11206e+14,2.38079e+20
2.7e-08,4.70065e+09,1.82935e+12,2.34159e+07,4.10314e+06,3.04707e+14,2.35722e+20
2.703e-08,4.65174e+09,1.80978e+12,2.3178e+07,4.06196e+06,2.99389e+14,2.33365e+20
2.706e-08,4.60284e+09,1.7902e+12,2.29401e+07,4.02079e+06,2.94071e+14,2.31008e+20
2.709e-08,4.55394e+09,1.77063e+12,2.27022e+07,3.97962e+06,2.88753e+14,2.2865e+20
2.712e-08,4.50503e+09,1.75106e+12,2.24643e+07,3.93844e+06,2.83435e+14,2.26293e+20
2.715e-08,4.45613e+09,1.73149e+12,2.22264e+07,3.89727e+06,2.78117e+14,2.23936e+20
2.718e-08,4.40723e+09,1.71192e+12,2.19885e+07,3.8561e+06,2.72799e+14,2.21579e+20
2.721e-08,4.35832e+09,1.69234e+12,2.17506e+07,3.81492e+06,2.67481e+14,2.19222e+20
2.724e-08,4.30942e+09,1.67277e+12,2.15126e+07,3.77375e+06,2.62163e+14,2.16864e+20
2.727e-08,4.26052e+09,1.6532e+12,2.12747e+07,3.73257e+06,2.56845e+14,2.14507e+20
2.73e-08,4.21162e+09,1.63363e+12,2.10368e+07,3.6914e+06,2.51527e+14,2.1215e+20
2.733e-08,4.16271e+09,1.61405e+12,2.07989e+07,3.65023e+06,2.46209e+14,2.09793e+20
2.736e-08,4.11381e+09,1.59448e+12,2.0561e+07,3.60906e+06,2.40891e+14,2.07436e+20
2.739e-08,4.06491e+09,1.57491e+12,2.03231e+07,3.56788e+06,2.35573e+14,2.05078e+20
2.742e-08,4.01601e+09,1.55534e+12,2.00852e+07,3.52671e+06,2.30255e+14,2.02721e+20
2.745e-08,3.9671e+09,1.53577e+12,1.98473e+07,3.48553e+06,2.24937e+14,2.00364e+20
2.748e-08,3.9182e+09,1.51619e+12,1.96094e+07,3.44436e+06,2.19619e+14,1.98007e+20
2.751e-08,3.8693e+09,1.49662e+12,1.93714e+07,3.40319e+06,2.14301e+14,1.95649e+20
2.754e-08,3.82039e+09,1.47705e+12,1.91335e+07,3.36201e+06,2.08983e+14,1.93292e+20
2.757e-08,3.77149e+09,1.45748e+12,1.88956e+07,3.32084e+06,2.03665e+14,1.90935e+20
2.76e-08,3.72259e+09,1.4379e+12,1.86577e+07,3.27967e+06,1.98347e+14,1.88578e+20
2.763e-08,3.67492e+09,1.41918e+12,1.84222e+07,3.23857e+06,1.94208e+14,1.86221e+20
2.766e-08,3.62726e+09,1.40046e+12,1.81867e+07,3.19748e+06,1.90069e+14,1.83863e+20
2.769e-08,3.5796e+09,1.38174e+12,1.79512e+07,3.15638e+06,1.8593e+14,1.81506e+20
2.772e-08,3.53194e+09,1.36301e+12,1.77157e+07,3.11529e+06,1.81792e+14,1.79149e+20
2.775e-08,3.48427e+09,1.34429e+12,1.74801e+07,3.07419e+06,1.77653e+14,1.76792e+20
2.778e-08,3.43661e+09,1.32557e+12,1.72446e+07,3.0331e+06,1.73514e+14,1.74435e+20
2.781e-08,3.38895e+09,1.30685e+12,1.70091e+07,2.992e+06,1.69375e+14,1.72077e+20
2.784e-08,3.34129e+09,1.28812e+12,1.67736e+07,2.95091e+06,1.65237e+14,1.6972e+20
2.787e-08,3.29362e+09,1.2694e+12,1.65381e+07,2.90982e+06,1.61098e+14,1.67363e+20
2.79e-08,3.24596e+09,1.25068e+12,1.63026e+07,2.86872e+06,1.56959e+14,1.65006e+20
2.793e-08,3.1983e+09,1.23196e+12,1.60671e+07,2.82763e+06,1.5282e+14,1.62648e+20
2.796e-08,3.15064e+09,1.21323e+12,1.58316e+07,2.78653e+06,1.48682e+14,1.60291e+20
2.799e-08,3.10297e+09,1.19451e+12,1.5596e+07,2.74544e+06,1.44543e+14,1.57934e+20
2.802e-08,3.05531e+09,1.17579e+12,1.53605e+07,2.70434e+06,1.40404e+14,1.55577e+20
2.805e-08,3.00765e+09,1.15706e+12,1.5125e+07,2.66325e+06,1.36266e+14,1.53219e+20
2.808e-08,2.95998e+09,1.13834e+12,1.48895e+07,2.62216e+06,1.32127e+14,1.50862e+20
2.811e-08,2.91232e+09,1.11962e+12,1.4654e+07,2.58106e+06,1.27988e+14,1.48505e+20
2.814e-08,2.86466e+09,1.1009e+12,1.44185e+07,2.53997e+06,1.2385e+14,1.46148e+20
2.817e-08,2.81699e+09,1.08217e+12,1.4183e+07,2.49887e+06,1.19711e+14,1.43791e+20
2.82e-08,2.76933e+09,1.06345e+12,1.39475e+07,2.45778e+06,1.15572e+14,1.41433e+20
2.823e-08,2.72263e+09,1.04537e+12,1.37139e+07,2.41676e+06,1.12603e+14,1.39076e+20
2.826e-08,2.67592e+09,1.02729e+12,1.34803e+07,2.37574e+06,1.09634e+14,1.36719e+20
2.829e-08,2.62921e+09,1.00921e+12,1.32467e+07,2.33472e+06,1.06665e+14,1.34362e+20
2.832e-08,2.58251e+09,9.91125e+11,1.30131e+07,2.29371e+06,1.03696e+14,1.32005e+20
2.835e-08,2.5358e+09,9.73043e+11,1.27795e+07,2.25269e+06,1.00727e+14,1.29647e+20
2.838e-08,2.4891e+09,9.54961e+11,1.25459e+07,2.21167e+06,9.77586e+13,1.2729e+20
2.841e-08,2.44239e+09,9.36879e+11,1.23123e+07,2.17066e+06,9.47897e+13,1.24933e+20
2.844e-08,2.39569e+09,9.18798e+11,1.20787e+07,2.12964e+06,9.18209e+13,1.22576e+20
2.847e-08,2.34898e+09,9.00715e+11,1.18451e+07,2.08862e+06,8.88519e+13,1.20218e+20
2.85e-08,2.30228e+09,8.82634e+11,1.16115e+07,2.04761e+06,8.58831e+13,1.17861e+20
2.853e-08,2.25557e+09,8.64552e+11,1.13779e+07,2.00659e+06,8.29141e+13,1.15504e+20
2.856e-08,2.20886e+09,8.4647e+11,1.11443e+07,1.96557e+06,7.99453e+13,1.13147e+20
2.859e-08,2.16216e+09,8.28388e+11,1.09107e+07,1.92455e+06,7.69764e+13,1.1079e+20
2.862e-08,2.11545e+09,8.10307e+11,1.06771e+07,1.88354e+06,7.40076e+13,1.08432e+20
2.865e-08,2.06875e+09,7.92224e+11,1.04435e+07,1.84252e+06,7.10386e+13,1.06075e+20
2.868e-08,2.02204e+09,7.74143e+11,1.02099e+07,1.8015e+06,6.80698e+13,1.03718e+20
2.871e-08,1.97533e+09,7.56061e+11,9.9763e+06,1.76048e+06,6.51008e+13,1.01361e+20
2.874e-08,1.92863e+09,7.37979e+11,9.74271e+06,1.71947e+06,6.2132e+13,9.90035e+19
2.877e-08,1.88192e+09,7.19897e+11,9.50911e+06,1.67845e+06,5.9163e+13,9.66462e+19
2.88e-08,1.83522e+09,7.01816e+11,9.27552e+06,1.63743e+06,5.61942e+13,9.4289e+19
2.883e-08,1.78917e+09,6.84162e+11,9.04326e+06,1.59648e+06,5.43476e+13,9.19317e+19
2.886e-08,1.74312e+09,6.6651e+11,8.81103e+06,1.55552e+06,5.2501e+13,8.95746e+19
2.889e-08,1.69707e+09,6.48857e+11,8.57878e+06,1.51457e+06,5.06544e+13,8.72173e+19
2.892e-08,1.65102e+09,6.31204e+11,8.34654e+06,1.47362e+06,4.88079e+13,8.48601e+19
2.895e-08,1.60497e+09,6.13551e+11,8.11429e+06,1.43266e+06,4.69613e+13,8.25028e+19
2.898e-08,1.55892e+09,5.95898e+11,7.88205e+06,1.39171e+06,4.51148e+13,8.01457e+19
2.901e-08,1.51287e+09,5.78245e+11,7.6498e+06,1.35075e+06,4.32682e+13,7.77884e+19
2.904e-08,1.46683e+09,5.60593e+11,7.41756e+06,1.3098e+06,4.14217e+13,7.54312e+19
2.907e-08,1.42078e+09,5.42939e+11,7.18531e+06,1.26884e+06,3.95751e+13,7.3074e+19
2.91e-08,1.37473e+09,5.25287e+11,6.95308e+06,1.22789e+06,3.77286e+13,7.07168e+19
2.913e-08,1.32868e+09,5.07633e+11,6.72083e+06,1.18693e+06,3.5882e+13,6.83595e+19
2.916e-08,1.28263e+09,4.89981e+11,6.48859e+06,1.14598e+06,3.40354e+13,6.60024e+19
2.919e-08,1.23658e+09,4.72328e+11,6.25634e+06,1.10503e+06,3.21888e+13,6.36451e+19
2.922e-08,1.19053e+09,4.54675e+11,6.0241e+06,1.06407e+06,3.03423e+13,6.12879e+19
2.925e-08,1.14448e+09,4.37022e+11,5.79185e+06,1.02312e+06,2.84957e+13,5.89306e+19
2.928e-08,1.09843e+09,4.19369e+11,5.55961e+06,982165,2.66492e+13,5.65735e+19
2.931e-08,1.05238e+09,4.01716e+11,5.32736e+06,941209,2.48026e+13,5.42162e+19
2.934e-08,1.00633e+09,3.84064e+11,5.09513e+06,900256,2.29561e+13,5.1859e+19
2.937e-08,9.60284e+08,3.6641e+11,4.86288e+06,859301,2.11095e+13,4.95017e+19
2.94e-08,9.14236e+08,3.48758e+11,4.63064e+06,818348,1.9263e+13,4.71446e+19
2.943e-08,8.68523e+08,3.31319e+11,4.3991e+06,777429,1.82997e+13,4.47873e+19
2.946e-08,8.22813e+08,3.13882e+11,4.16757e+06,736513,1.73366e+13,4.24301e+19
2.949e-08,7.771e+08,2.96444e+11,3.93604e+06,695594,1.63734e+13,4.00728e+19
2.952e-08,7.31389e+08,2.79006e+11,3.70451e+06,654678,1.54103e+13,3.77157e+19
2.955e-08,6.85676e+08,2.61568e+11,3.47297e+06,613760,1.44472e+13,3.53584e+19
2.958e-08,6.39965e+08,2.44131e+11,3.24145e+06,572843,1.3484e+13,3.30012e+19
2.961e-08,5.94252e+08,2.26692e+11,3.00991e+06,531925,1.25209e+13,3.06439e+19
2.964e-08,5.48542e+08,2.09255e+11,2.77838e+06,491009,1.15577e+13,2.82868e+19
2.967e-08,5.02829e+08,1.91816e+11,2.54684e+06,450090,1.05946e+13,2.59295e+19
2.97e-08,4.57118e+08,1.74379e+11,2.31532e+06,409174,9.63146e+12,2.35723e+19
2.973e-08,4.11405e+08,1.56941e+11,2.08378e+06,368255,8.66828e+12,2.1215e+19
2.976e-08,3.65695e+08,1.39503e+11,1.85226e+06,327339,7.70517e+12,1.88578e+19
2.979e-08,3.19981e+08,1.22065e+11,1.62072e+06,286421,6.74199e+12,1.65005e+19
2.982e-08,2.74268e+08,1.04626e+11,1.38918e+06,245502,5.77882e+12,1.41432e+19
2.985e-08,2.28558e+08,8.71889e+10,1.15765e+06,204586,4.8157e+12,1.17861e+19
2.988e-08,1.82847e+08,6.97516e+10,926128,163670,3.85258e+12,9.42892e+18
2.991e-08,1.37137e+08,5.23142e+10,694603,122753,2.88947e+12,7.07176e+18
2.994e-08,9.14209e+07,3.48748e+10,463050,81832.4,1.92623e+12,4.71432e+18
2.997e-08,4.57105e+07,1.74374e+10,231525,40916.2,9.63117e+11,2.35716e+18
3e-08,0,0,0,0,0,0
