2.289e-08,8.29407e+17,3.73025e+13,3.63056e+10,2.15718e+11,8.3288e+15,5.49183e+20
2.292e-08,8.25445e+17,3.71532e+13,3.6161e+10,2.14858e+11,8.29488e+15,5.46866e+20
2.295e-08,8.21482e+17,3.70038e+13,3.60164e+10,2.13998e+11,8.26095e+15,5.44548e+20
2.298e-08,8.1752e+17,3.68545e+13,3.58718e+10,2.13138e+11,8.22703e+15,5.42231e+20
2.301e-08,8.13558e+17,3.67052e+13,3.57272e+10,2.12278e+11,8.1931e+15,5.39914e+20
2.304e-08,8.09596e+17,3.65558e+13,3.55826e+10,2.11418e+11,8.15917e+15,5.37597e+20
2.307e-08,8.05634e+17,3.64065e+13,3.5438e+10,2.10558e+11,8.12524e+15,5.3528e+20
2.31e-08,8.01672e+17,3.62571e+13,3.52934e+10,2.09698e+11,8.09132e+15,5.32963e+20
2.313e-08,7.9771e+17,3.61078e+13,3.51488e+10,2.08837e+11,8.05739e+15,5.30645e+20
2.316e-08,7.93748e+17,3.59585e+13,3.50042e+10,2.07977e+11,8.02346e+15,5.28328e+20
2.319e-08,7.89786e+17,3.58091e+13,3.48596e+10,2.07117e+11,7.98954e+15,5.26011e+20
2.322e-08,7.85824e+17,3.56598e+13,3.4715e+10,2.06257e+11,7.95561e+15,5.23694e+20
2.325e-08,7.81861e+17,3.55104e+13,3.45703e+10,2.05397e+11,7.92168e+15,5.21376e+20
2.328e-08,7.77899e+17,3.53611e+13,3.44257e+10,2.04537e+11,7.88776e+15,5.19059e+20
2.331e-08,7.73937e+17,3.52118e+13,3.42811e+10,2.03677e+11,7.85383e+15,5.16742e+20
2.334e-08,7.69975e+17,3.50624e+13,3.41365e+10,2.02817e+11,7.8199e+15,5.14425e+20
2.337e-08,7.66013e+17,3.49131e+13,3.39919e+10,2.01956e+11,7.78598e+15,5.12108e+20
2.34e-08,7.62051e+17,3.47637e+13,3.38473e+10,2.01096e+11,7.75205e+15,5.09791e+20
2.343e-08,7.58183e+17,3.46117e+13,3.36999e+10,2.0022e+11,7.71771e+15,5.07473e+20
2.346e-08,7.54314e+17,3.44598e+13,3.35525e+10,1.99343e+11,7.68337e+15,5.05156e+20
2.349e-08,7.50446e+17,3.43078e+13,3.34051e+10,1.98467e+11,7.64903e+15,5.02839e+20
2.352e-08,7.46578e+17,3.41558e+13,3.32577e+10,1.9759e+11,7.61469e+15,5.00522e+20
2.355e-08,7.42709e+17,3.40038e+13,3.31102e+10,1.96714e+11,7.58035e+15,4.98205e+20
2.358e-08,7.38841e+17,3.38518e+13,3.29628e+10,1.95837e+11,7.54602e+15,4.95888e+20
2.361e-08,7.34973e+17,3.36998e+13,3.28154e+10,1.94961e+11,7.51168e+15,4.93571e+20
2.364e-08,7.31105e+17,3.35478e+13,3.2668e+10,1.94084e+11,7.47734e+15,4.91254e+20
2.367e-08,7.27236e+17,3.33958e+13,3.25206e+10,1.93207e+11,7.443e+15,4.88937e+20
2.37e-08,7.23368e+17,3.32438e+13,3.23732e+10,1.92331e+11,7.40866e+15,4.8662e+20
2.373e-08,7.195e+17,3.30919e+13,3.22257e+10,1.91454e+11,7.37432e+15,4.84302e+20
2.376e-08,7.15631e+17,3.29399e+13,3.20783e+10,1.90578e+11,7.33998e+15,4.81985e+20
2.379e-08,7.11763e+17,3.27879e+13,3.19309e+10,1.89701e+11,7.30564e+15,4.79668e+20
2.382e-08,7.07895e+17,3.26359e+13,3.17835e+10,1.88825e+11,7.2713e+15,4.77351e+20
2.385e-08,7.04026e+17,3.24839e+13,3.16361e+10,1.87948e+11,7.23696e+15,4.75034e+20
2.388e-08,7.00158e+17,3.23319e+13,3.14887e+10,1.87072e+11,7.20262e+15,4.72717e+20
2.391e-08,6.9629e+17,3.21799e+13,3.13413e+10,1.86195e+11,7.16828e+15,4.704e+20
2.394e-08,6.92422e+17,3.20279e+13,3.11939e+10,1.85319e+11,7.13395e+15,4.68083e+20
2.397e-08,6.88553e+17,3.18759e+13,3.10464e+10,1.84442e+11,7.09961e+15,4.65766e+20
2.4e-08,6.84685e+17,3.17239e+13,3.0899e+10,1.83566e+11,7.06527e+15,4.63448e+20
2.403e-08,6.80911e+17,3.15698e+13,3.07493e+10,1.82676e+11,7.03059e+15,4.61131e+20
2.406e-08,6.77138e+17,3.14156e+13,3.05995e+10,1.81785e+11,6.99592e+15,4.58814e+20
2.409e-08,6.73364e+17,3.12614e+13,3.04498e+10,1.80895e+11,6.96124e+15,4.56497e+20
2.412e-08,6.69591e+17,3.11072e+13,3.03001e+10,1.80005e+11,6.92657e+15,4.5418e+20
2.415e-08,6.65817e+17,3.0953e+13,3.01503e+10,1.79115e+11,6.89189e+15,4.51863e+20
2.418e-08,6.62043e+17,3.07989e+13,3.00006e+10,1.78225e+11,6.85722e+15,4.49546e+20
2.421e-08,6.5827e+17,3.06447e+13,2.98508e+10,1.77335e+11,6.82255e+15,4.47229e+20
2.424e-08,6.54496e+17,3.04905e+13,2.97011e+10,1.76445e+11,6.78787e+15,4.44912e+20
2.427e-08,6.50722e+17,3.03363e+13,2.95513e+10,1.75554e+11,6.7532e+15,4.42595e+20
2.43e-08,6.46949e+17,3.01821e+13,2.94016e+10,1.74664e+11,6.71852e+15,4.40278e+20
2.433e-08,6.43175e+17,3.00279e+13,2.92518e+10,1.73774e+11,6.68385e+15,4.37961e+20
2.436e-08,6.39402e+17,2.98738e+13,2.91021e+10,1.72884e+11,6.64917e+15,4.35644e+20
2.439e-08,6.35628e+17,2.97196e+13,2.89524e+10,1.71994e+11,6.6145e+15,4.33326e+20
2.442e-08,6.31854e+17,2.95654e+13,2.88026e+10,1.71104e+11,6.57982e+15,4.31009e+20
2.445e-08,6.28081e+17,2.94112e+13,2.86529e+10,1.70214e+11,6.54515e+15,4.28692e+20
2.448e-08,6.24307e+17,2.9257e+13,2.85031e+10,1.69324e+11,6.51048e+15,4.26375e+20
2.451e-08,6.20534e+17,2.91028e+13,2.83534e+10,1.68433e+11,6.4758e+15,4.24058e+20
2.454e-08,6.1676e+17,2.89487e+13,2.82037e+10,1.67543e+11,6.44113e+15,4.21741e+20
2.457e-08,6.12986e+17,2.87945e+13,2.80539e+10,1.66653e+11,6.40645e+15,4.19424e+20
2.46e-08,6.09213e+17,2.86403e+13,2.79042e+10,1.65763e+11,6.37178e+15,4.17107e+20
2.463e-08,6.05533e+17,2.84843e+13,2.77525e+10,1.64862e+11,6.33683e+15,4.1479e+20
2.466e-08,6.01853e+17,2.83284e+13,2.76009e+10,1.63961e+11,6.30189e+15,4.12473e+20
2.469e-08,5.98173e+17,2.81724e+13,2.74493e+10,1.63059e+11,6.26695e+15,4.10156e+20
2.472e-08,5.94493e+17,2.80165e+13,2.72976e+10,1.62158e+11,6.23201e+15,4.07839e+20
2.475e-08,5.90814e+17,2.78605e+13,2.7146e+10,1.61257e+11,6.19707e+15,4.05522e+20
2.478e-08,5.87134e+17,2.77045e+13,2.69944e+10,1.60356e+11,6.16212e+15,4.03205e+20
2.481e-08,5.83454e+17,2.75486e+13,2.68427e+10,1.59455e+11,6.12718e+15,4.00887e+20
2.484e-08,5.79774e+17,2.73926e+13,2.66911e+10,1.58554e+11,6.09224e+15,3.9857e+20
2.487e-08,5.76094e+17,2.72367e+13,2.65394e+10,1.57652e+11,6.0573e+15,3.96253e+20
2.49e-08,5.72414e+17,2.70807e+13,2.63878e+10,1.56751e+11,6.02236e+15,3.93936e+20
2.493e-08,5.68735e+17,2.69247e+13,2.62362e+10,1.5585e+11,5.98741e+15,3.91619e+20
2.496e-08,5.65055e+17,2.67688e+13,2.60845e+10,1.54949e+11,5.95247e+15,3.89302e+20
2.499e-08,5.61375e+17,2.66128e+13,2.59329e+10,1.54048e+11,5.91753e+15,3.86985e+20
2.502e-08,5.57695e+17,2.64569e+13,2.57813e+10,1.53146e+11,5.88259e+15,3.84668e+20
2.505e-08,5.54015e+17,2.63009e+13,2.56296e+10,1.52245e+11,5.84765e+15,3.82351e+20
2.508e-08,5.50335e+17,2.61449e+13,2.5478e+10,1.51344e+11,5.8127e+15,3.80034e+20
2.511e-08,5.46656e+17,2.5989e+13,2.53263e+10,1.50443e+11,5.77776e+15,3.77717e+20
2.514e-08,5.42976e+17,2.5833e+13,2.51747e+10,1.49542e+11,5.74282e+15,3.754e+20
2.517e-08,5.39296e+17,2.56771e+13,2.50231e+10,1.4864e+11,5.70788e+15,3.73082e+20
2.52e-08,5.35616e+17,2.55211e+13,2.48714e+10,1.47739e+11,5.67294e+15,3.70765e+20
2.523e-08,5.32027e+17,2.53637e+13,2.47183e+10,1.46829e+11,5.63779e+15,3.68448e+20
2.526e-08,5.28439e+17,2.52064e+13,2.45652e+10,1.45919e+11,5.60264e+15,3.66131e+20
2.529e-08,5.2485e+17,2.5049e+13,2.4412e+10,1.45009e+11,5.56749e+15,3.63814e+20
2.532e-08,5.21261e+17,2.48916e+13,2.42589e+10,1.441e+11,5.53234e+15,3.61497e+20
2.535e-08,5.17672e+17,2.47343e+13,2.41058e+10,1.4319e+11,5.49719e+15,3.5918e+20
2.538e-08,5.14084e+17,2.45769e+13,2.39526e+10,1.4228e+11,5.46204e+15,3.56863e+20
2.541e-08,5.10495e+17,2.44195e+13,2.37995e+10,1.4137e+11,5.42689e+15,3.54546e+20
2.544e-08,5.06906e+17,2.42622e+13,2.36464e+10,1.4046e+11,5.39174e+15,3.52229e+20
2.547e-08,5.03317e+17,2.41048e+13,2.34932e+10,1.3955e+11,5.35659e+15,3.49911e+20
2.55e-08,4.99729e+17,2.39475e+13,2.33401e+10,1.3864e+11,5.32144e+15,3.47594e+20
2.553e-08,4.9614e+17,2.37901e+13,2.31869e+10,1.3773e+11,5.28629e+15,3.45277e+20
2.556e-08,4.92551e+17,2.36327e+13,2.30338e+10,1.3682e+11,5.25114e+15,3.4296e+20
2.559e-08,4.88962e+17,2.34754e+13,2.28807e+10,1.3591e+11,5.21599e+15,3.40643e+20
2.562e-08,4.85373e+17,2.3318e+13,2.27275e+10,1.35e+11,5.18084e+15,3.38326e+20
2.565e-08,4.81785e+17,2.31606e+13,2.25744e+10,1.3409e+11,5.14569e+15,3.36009e+20
2.568e-08,4.78196e+17,2.30033e+13,2.24213e+10,1.3318e+11,5.11054e+15,3.33692e+20
2.571e-08,4.74607e+17,2.28459e+13,2.22681e+10,1.3227e+11,5.07539e+15,3.31375e+20
2.574e-08,4.71018e+17,2.26885e+13,2.2115e+10,1.31361e+11,5.04024e+15,3.29058e+20
2.577e-08,4.6743e+17,2.25312e+13,2.19619e+10,1.30451e+11,5.00509e+15,3.2674e+20
2.58e-08,4.63841e+17,2.23738e+13,2.18087e+10,1.29541e+11,4.96994e+15,3.24423e+20
2.583e-08,4.60339e+17,2.22154e+13,2.16544e+10,1.28624e+11,4.93463e+15,3.22106e+20
2.586e-08,4.56836e+17,2.20569e+13,2.15001e+10,1.27707e+11,4.89933e+15,3.19789e+20
2.589e-08,4.53334e+17,2.18985e+13,2.13459e+10,1.26791e+11,4.86402e+15,3.17472e+20
2.592e-08,4.49832e+17,2.17401e+13,2.11916e+10,1.25874e+11,4.82871e+15,3.15155e+20
2.595e-08,4.4633e+17,2.15816e+13,2.10373e+10,1.24957e+11,4.79341e+15,3.12837e+20
2.598e-08,4.42827e+17,2.14232e+13,2.0883e+10,1.24041e+11,4.7581e+15,3.1052e+20
2.601e-08,4.39325e+17,2.12647e+13,2.07287e+10,1.23124e+11,4.72279e+15,3.08203e+20
2.604e-08,4.35823e+17,2.11063e+13,2.05744e+10,1.22208e+11,4.68749e+15,3.05886e+20
2.607e-08,4.32321e+17,2.09479e+13,2.04201e+10,1.21291e+11,4.65218e+15,3.03569e+20
2.61e-08,4.28819e+17,2.07894e+13,2.02658e+10,1.20374e+11,4.61688e+15,3.01252e+20
2.613e-08,4.25316e+17,2.0631e+13,2.01116e+10,1.19458e+11,4.58157e+15,2.98935e+20
2.616e-08,4.21814e+17,2.04726e+13,1.99573e+10,1.18541e+11,4.54626e+15,2.96617e+20
2.619e-08,4.18312e+17,2.03141e+13,1.9803e+10,1.17624e+11,4.51096e+15,2.943e+20
2.622e-08,4.1481e+17,2.01557e+13,1.96487e+10,1.16708e+11,4.47565e+15,2.91983e+20
2.625e-08,4.11307e+17,1.99972e+13,1.94944e+10,1.15791e+11,4.44034e+15,2.89666e+20
2.628e-08,4.07805e+17,1.98388e+13,1.93401e+10,1.14874e+11,4.40504e+15,2.87349e+20
2.631e-08,4.04303e+17,1.96804e+13,1.91858e+10,1.13958e+11,4.36973e+15,2.85032e+20
2.634e-08,4.00801e+17,1.95219e+13,1.90315e+10,1.13041e+11,4.33443e+15,2.82715e+20
2.637e-08,3.97298e+17,1.93635e+13,1.88772e+10,1.12124e+11,4.29912e+15,2.80397e+20
2.64e-08,3.93796e+17,1.9205e+13,1.8723e+10,1.11208e+11,4.26381e+15,2.7808e+20
2.643e-08,3.90374e+17,1.90458e+13,1.85678e+10,1.10286e+11,4.22839e+15,2.75763e+20
2.646e-08,3.86952e+17,1.88866e+13,1.84127e+10,1.09365e+11,4.19298e+15,2.73446e+20
2.649e-08,3.8353e+17,1.87274e+13,1.82576e+10,1.08443e+11,4.15756e+15,2.71129e+20
2.652e-08,3.80108e+17,1.85681e+13,1.81024e+10,1.07522e+11,4.12214e+15,2.68811e+20
2.655e-08,3.76686e+17,1.84089e+13,1.79473e+10,1.066e+11,4.08672e+15,2.66494e+20
2.658e-08,3.73264e+17,1.82497e+13,1.77922e+10,1.05678e+11,4.0513e+15,2.64177e+20
2.661e-08,3.69841e+17,1.80905e+13,1.7637e+10,1.04757e+11,4.01588e+15,2.6186e+20
2.664e-08,3.66419e+17,1.79312e+13,1.74819e+10,1.03835e+11,3.98046e+15,2.59543e+20
2.667e-08,3.62997e+17,1.7772e+13,1.73267e+10,1.02914e+11,3.94504e+15,2.57225e+20
2.67e-08,3.59575e+17,1.76128e+13,1.71716e+10,1.01992e+11,3.90962e+15,2.54908e+20
2.673e-08,3.56153e+17,1.74536e+13,1.70165e+10,1.0107e+11,3.8742e+15,2.52591e+20
2.676e-08,3.52731e+17,1.72943e+13,1.68613e+10,1.00149e+11,3.83879e+15,2.50274e+20
2.679e-08,3.49309e+17,1.71351e+13,1.67062e+10,9.92273e+10,3.80337e+15,2.47956e+20
2.682e-08,3.45887e+17,1.69759e+13,1.65511e+10,9.83058e+10,3.76795e+15,2.45639e+20
2.685e-08,3.42465e+17,1.68167e+13,1.63959e+10,9.73841e+10,3.73253e+15,2.43322e+20
2.688e-08,3.39043e+17,1.66574e+13,1.62408e+10,9.64626e+10,3.69711e+15,2.41005e+20
2.691e-08,3.35621e+17,1.64982e+13,1.60857e+10,9.5541e+10,3.66169e+15,2.38688e+20
2.694e-08,3.32199e+17,1.6339e+13,1.59305e+10,9.46194e+10,3.62627e+15,2.3637e+20
2.697e-08,3.28776e+17,1.61797e+13,1.57754e+10,9.36978e+10,3.59085e+15,2.34053e+20
2.7e-08,3.25354e+17,1.60205e+13,1.56203e+10,9.27763e+10,3.55543e+15,2.31736e+20
2.703e-08,3.22004e+17,1.58608e+13,1.54645e+10,9.18513e+10,3.51994e+15,2.29419e+20
2.706e-08,3.18654e+17,1.5701e+13,1.53088e+10,9.09263e+10,3.48444e+15,2.27101e+20
2.709e-08,3.15304e+17,1.55412e+13,1.51531e+10,9.00012e+10,3.44895e+15,2.24784e+20
2.712e-08,3.11953e+17,1.53814e+13,1.49973e+10,8.90763e+10,3.41345e+15,2.22467e+20
2.715e-08,3.08603e+17,1.52217e+13,1.48416e+10,8.81512e+10,3.37796e+15,2.2015e+20
2.718e-08,3.05253e+17,1.50619e+13,1.46859e+10,8.72263e+10,3.34246e+15,2.17832e+20
2.721e-08,3.01903e+17,1.49021e+13,1.45302e+10,8.63012e+10,3.30696e+15,2.15515e+20
2.724e-08,2.98553e+17,1.47424e+13,1.43744e+10,8.53762e+10,3.27147e+15,2.13198e+20
2.727e-08,2.95202e+17,1.45826e+13,1.42187e+10,8.44512e+10,3.23597e+15,2.1088e+20
2.73e-08,2.91852e+17,1.44228e+13,1.4063e+10,8.35262e+10,3.20048e+15,2.08563e+20
2.733e-08,2.88502e+17,1.4263e+13,1.39073e+10,8.26012e+10,3.16498e+15,2.06246e+20
2.736e-08,2.85152e+17,1.41033e+13,1.37515e+10,8.16762e+10,3.12949e+15,2.03929e+20
2.739e-08,2.81801e+17,1.39435e+13,1.35958e+10,8.07512e+10,3.09399e+15,2.01611e+20
2.742e-08,2.78451e+17,1.37837e+13,1.34401e+10,7.98262e+10,3.0585e+15,1.99294e+20
2.745e-08,2.75101e+17,1.3624e+13,1.32844e+10,7.89012e+10,3.023e+15,1.96977e+20
2.748e-08,2.71751e+17,1.34642e+13,1.31286e+10,7.79762e+10,2.9875e+15,1.9466e+20
2.751e-08,2.684e+17,1.33044e+13,1.29729e+10,7.70512e+10,2.95201e+15,1.92342e+20
2.754e-08,2.6505e+17,1.31446e+13,1.28172e+10,7.61262e+10,2.91651e+15,1.90025e+20
2.757e-08,2.617e+17,1.29849e+13,1.26615e+10,7.52011e+10,2.88102e+15,1.87708e+20
2.76e-08,2.5835e+17,1.28251e+13,1.25057e+10,7.42762e+10,2.84552e+15,1.85391e+20
2.763e-08,2.55061e+17,1.2665e+13,1.23496e+10,7.33489e+10,2.80998e+15,1.83073e+20
2.766e-08,2.51773e+17,1.25049e+13,1.21935e+10,7.24218e+10,2.77443e+15,1.80756e+20
2.769e-08,2.48484e+17,1.23447e+13,1.20374e+10,7.14945e+10,2.73889e+15,1.78439e+20
2.772e-08,2.45195e+17,1.21846e+13,1.18813e+10,7.05673e+10,2.70335e+15,1.76121e+20
2.775e-08,2.41907e+17,1.20245e+13,1.17252e+10,6.96401e+10,2.6678e+15,1.73804e+20
2.778e-08,2.38618e+17,1.18644e+13,1.15691e+10,6.87129e+10,2.63226e+15,1.71487e+20
2.781e-08,2.35329e+17,1.17043e+13,1.1413e+10,6.77857e+10,2.59672e+15,1.69169e+20
2.784e-08,2.32041e+17,1.15441e+13,1.12569e+10,6.68585e+10,2.56117e+15,1.66852e+20
2.787e-08,2.28752e+17,1.1384e+13,1.11008e+10,6.59313e+10,2.52563e+15,1.64535e+20
2.79e-08,2.25464e+17,1.12239e+13,1.09447e+10,6.50041e+10,2.49009e+15,1.62217e+20
2.793e-08,2.22175e+17,1.10638e+13,1.07886e+10,6.40769e+10,2.45454e+15,1.599e+20
2.796e-08,2.18887e+17,1.09037e+13,1.06325e+10,6.31497e+10,2.419e+15,1.57583e+20
2.799e-08,2.15598e+17,1.07435e+13,1.04764e+10,6.22225e+10,2.38346e+15,1.55265e+20
2.802e-08,2.12309e+17,1.05834e+13,1.03203e+10,6.12953e+10,2.34791e+15,1.52948e+20
2.805e-08,2.09021e+17,1.04233e+13,1.01642e+10,6.03681e+10,2.31237e+15,1.50631e+20
2.808e-08,2.05732e+17,1.02632e+13,1.00081e+10,5.94409e+10,2.27683e+15,1.48313e+20
2.811e-08,2.02443e+17,1.01031e+13,9.85194e+09,5.85137e+10,2.24128e+15,1.45996e+20
2.814e-08,1.99155e+17,9.94296e+12,9.69584e+09,5.75865e+10,2.20574e+15,1.43679e+20
2.817e-08,1.95866e+17,9.78283e+12,9.53973e+09,5.66593e+10,2.17019e+15,1.41361e+20
2.82e-08,1.92578e+17,9.62272e+12,9.38363e+09,5.57321e+10,2.13465e+15,1.39044e+20
2.823e-08,1.89338e+17,9.4624e+12,9.2273e+09,5.48036e+10,2.09908e+15,1.36727e+20
2.826e-08,1.86099e+17,9.30209e+12,9.07099e+09,5.38752e+10,2.06351e+15,1.34409e+20
2.829e-08,1.8286e+17,9.14177e+12,8.91467e+09,5.29467e+10,2.02794e+15,1.32092e+20
2.832e-08,1.79621e+17,8.98146e+12,8.75835e+09,5.20183e+10,1.99237e+15,1.29775e+20
2.835e-08,1.76382e+17,8.82114e+12,8.60203e+09,5.10898e+10,1.9568e+15,1.27457e+20
2.838e-08,1.73143e+17,8.66084e+12,8.44571e+09,5.01614e+10,1.92124e+15,1.2514e+20
2.841e-08,1.69903e+17,8.50052e+12,8.28939e+09,4.92329e+10,1.88567e+15,1.22822e+20
2.844e-08,1.66664e+17,8.34021e+12,8.13307e+09,4.83045e+10,1.8501e+15,1.20505e+20
2.847e-08,1.63425e+17,8.17989e+12,7.97675e+09,4.73761e+10,1.81453e+15,1.18188e+20
2.85e-08,1.60186e+17,8.01958e+12,7.82043e+09,4.64476e+10,1.77896e+15,1.1587e+20
2.853e-08,1.56946e+17,7.85926e+12,7.66411e+09,4.55192e+10,1.74339e+15,1.13553e+20
2.856e-08,1.53707e+17,7.69895e+12,7.50779e+09,4.45907e+10,1.70782e+15,1.11236e+20
2.859e-08,1.50468e+17,7.53864e+12,7.35147e+09,4.36623e+10,1.67225e+15,1.08918e+20
2.862e-08,1.47229e+17,7.37833e+12,7.19515e+09,4.27339e+10,1.63668e+15,1.06601e+20
2.865e-08,1.4399e+17,7.21801e+12,7.03883e+09,4.18054e+10,1.60111e+15,1.04283e+20
2.868e-08,1.40751e+17,7.0577e+12,6.88251e+09,4.0877e+10,1.56554e+15,1.01966e+20
2.871e-08,1.37511e+17,6.89738e+12,6.72619e+09,3.99485e+10,1.52997e+15,9.96487e+19
2.874e-08,1.34272e+17,6.73707e+12,6.56987e+09,3.90201e+10,1.4944e+15,9.73314e+19
2.877e-08,1.31033e+17,6.57675e+12,6.41355e+09,3.80916e+10,1.45883e+15,9.5014e+19
2.88e-08,1.27794e+17,6.41645e+12,6.25723e+09,3.71632e+10,1.42326e+15,9.26967e+19
2.883e-08,1.24589e+17,6.25604e+12,6.10081e+09,3.62342e+10,1.38768e+15,9.03792e+19
2.886e-08,1.21385e+17,6.09565e+12,5.9444e+09,3.53052e+10,1.3521e+15,8.80619e+19
2.889e-08,1.18181e+17,5.93524e+12,5.78798e+09,3.43762e+10,1.31652e+15,8.57444e+19
2.892e-08,1.14977e+17,5.77485e+12,5.63157e+09,3.34472e+10,1.28094e+15,8.34271e+19
2.895e-08,1.11773e+17,5.61444e+12,5.47514e+09,3.25182e+10,1.24536e+15,8.11096e+19
2.898e-08,1.08569e+17,5.45405e+12,5.31873e+09,3.15892e+10,1.20978e+15,7.87922e+19
2.901e-08,1.05365e+17,5.29364e+12,5.16231e+09,3.06601e+10,1.1742e+15,7.64748e+19
2.904e-08,1.02161e+17,5.13325e+12,5.0059e+09,2.97312e+10,1.13862e+15,7.41574e+19
2.907e-08,9.89565e+16,4.97284e+12,4.84948e+09,2.88021e+10,1.10304e+15,7.184e+19
2.91e-08,9.57524e+16,4.81245e+12,4.69306e+09,2.78732e+10,1.06746e+15,6.95226e+19
2.913e-08,9.25482e+16,4.65204e+12,4.53664e+09,2.69441e+10,1.03188e+15,6.72052e+19
2.916e-08,8.93442e+16,4.49165e+12,4.38023e+09,2.60152e+10,9.963e+14,6.48878e+19
2.919e-08,8.614e+16,4.33125e+12,4.22381e+09,2.50861e+10,9.60719e+14,6.25703e+19
2.922e-08,8.29359e+16,4.17085e+12,4.06739e+09,2.41572e+10,9.2514e+14,6.0253e+19
2.925e-08,7.97317e+16,4.01045e+12,3.91097e+09,2.32281e+10,8.89558e+14,5.79355e+19
2.928e-08,7.65277e+16,3.85005e+12,3.75456e+09,2.22992e+10,8.53979e+14,5.56182e+19
2.931e-08,7.33235e+16,3.68965e+12,3.59814e+09,2.13701e+10,8.18398e+14,5.33007e+19
2.934e-08,7.01194e+16,3.52925e+12,3.44173e+09,2.04412e+10,7.82818e+14,5.09834e+19
2.937e-08,6.69152e+16,3.36885e+12,3.2853e+09,1.95121e+10,7.47237e+14,4.86659e+19
2.94e-08,6.37112e+16,3.20845e+12,3.12889e+09,1.85831e+10,7.11658e+14,4.63486e+19
2.943e-08,6.05255e+16,3.04803e+12,2.97244e+09,1.7654e+10,6.76074e+14,4.40311e+19
2.946e-08,5.73401e+16,2.88761e+12,2.816e+09,1.67248e+10,6.40492e+14,4.17137e+19
2.949e-08,5.41544e+16,2.72718e+12,2.65955e+09,1.57956e+10,6.04908e+14,3.93962e+19
2.952e-08,5.09689e+16,2.56676e+12,2.50311e+09,1.48665e+10,5.69326e+14,3.70789e+19
2.955e-08,4.77833e+16,2.40633e+12,2.34666e+09,1.39373e+10,5.33742e+14,3.47614e+19
2.958e-08,4.45978e+16,2.24592e+12,2.19022e+09,1.30082e+10,4.9816e+14,3.2444e+19
2.961e-08,4.14122e+16,2.08549e+12,2.03378e+09,1.2079e+10,4.62576e+14,3.01265e+19
2.964e-08,3.82267e+16,1.92507e+12,1.87734e+09,1.11499e+10,4.26995e+14,2.78092e+19
2.967e-08,3.50411e+16,1.76464e+12,1.72089e+09,1.02207e+10,3.91411e+14,2.54917e+19
2.97e-08,3.18556e+16,1.60423e+12,1.56445e+09,9.29157e+09,3.55829e+14,2.31743e+19
2.973e-08,2.86699e+16,1.4438e+12,1.408e+09,8.36239e+09,3.20245e+14,2.08568e+19
2.976e-08,2.54845e+16,1.28338e+12,1.25156e+09,7.43326e+09,2.84663e+14,1.85394e+19
2.979e-08,2.22988e+16,1.12295e+12,1.09511e+09,6.50407e+09,2.49079e+14,1.62219e+19
2.982e-08,1.91132e+16,9.62526e+11,9.38658e+08,5.57489e+09,2.13495e+14,1.39044e+19
2.985e-08,1.59277e+16,8.02108e+11,7.82218e+08,4.64576e+09,1.77913e+14,1.15871e+19
2.988e-08,1.27422e+16,6.41691e+11,6.25778e+08,3.71663e+09,1.42332e+14,9.26972e+18
2.991e-08,9.55677e+15,4.81273e+11,4.69338e+08,2.7875e+09,1.0675e+14,6.95236e+18
2.994e-08,6.37093e+15,3.20836e+11,3.1288e+08,1.85826e+09,7.11637e+13,4.63472e+18
2.997e-08,3.18546e+15,1.60418e+11,1.5644e+08,9.2913e+08,3.55818e+13,2.31736e+18
3e-08,0,0,0,0,0,0
