2.289e-08,5.36381e+20,4.83768e+11,8.59406e+13,8.00203e+10,2.04356e+16,2.76418e+18
2.292e-08,5.34117e+20,4.81841e+11,8.55977e+13,7.97015e+10,2.03536e+16,2.75293e+18
2.295e-08,5.31852e+20,4.79913e+11,8.52548e+13,7.93828e+10,2.02717e+16,2.74167e+18
2.298e-08,5.29588e+20,4.77986e+11,8.49119e+13,7.9064e+10,2.01898e+16,2.73042e+18
2.301e-08,5.27323e+20,4.76058e+11,8.4569e+13,7.87453e+10,2.01079e+16,2.71917e+18
2.304e-08,5.25059e+20,4.7413e+11,8.42261e+13,7.84266e+10,2.00259e+16,2.70791e+18
2.307e-08,5.22794e+20,4.72203e+11,8.38832e+13,7.81078e+10,1.9944e+16,2.69666e+18
2.31e-08,5.2053e+20,4.70275e+11,8.35404e+13,7.77891e+10,1.98621e+16,2.68541e+18
2.313e-08,5.18265e+20,4.68348e+11,8.31975e+13,7.74703e+10,1.97802e+16,2.67415e+18
2.316e-08,5.16e+20,4.6642e+11,8.28546e+13,7.71516e+10,1.96982e+16,2.6629e+18
2.319e-08,5.13736e+20,4.64492e+11,8.25117e+13,7.68328e+10,1.96163e+16,2.65165e+18
2.322e-08,5.11471e+20,4.62565e+11,8.21688e+13,7.65141e+10,1.95344e+16,2.6404e+18
2.325e-08,5.09207e+20,4.60637e+11,8.18259e+13,7.61953e+10,1.94525e+16,2.62914e+18
2.328e-08,5.06942e+20,4.5871e+11,8.14831e+13,7.58766e+10,1.93705e+16,2.61789e+18
2.331e-08,5.04678e+20,4.56782e+11,8.11402e+13,7.55579e+10,1.92886e+16,2.60664e+18
2.334e-08,5.02413e+20,4.54854e+11,8.07973e+13,7.52391e+10,1.92067e+16,2.59538e+18
2.337e-08,5.00149e+20,4.52927e+11,8.04544e+13,7.49204e+10,1.91248e+16,2.58413e+18
2.34e-08,4.97884e+20,4.50999e+11,8.01115e+13,7.46016e+10,1.90428e+16,2.57288e+18
2.343e-08,4.9562e+20,4.49034e+11,7.97622e+13,7.42767e+10,1.89595e+16,2.56149e+18
2.346e-08,4.93356e+20,4.4707e+11,7.94128e+13,7.39518e+10,1.88762e+16,2.5501e+18
2.349e-08,4.91092e+20,4.45105e+11,7.90635e+13,7.36269e+10,1.87928e+16,2.53871e+18
2.352e-08,4.88828e+20,4.4314e+11,7.87142e+13,7.3302e+10,1.87095e+16,2.52732e+18
2.355e-08,4.86564e+20,4.41175e+11,7.83648e+13,7.2977e+10,1.86262e+16,2.51593e+18
2.358e-08,4.843e+20,4.39211e+11,7.80155e+13,7.26521e+10,1.85428e+16,2.50454e+18
2.361e-08,4.82036e+20,4.37246e+11,7.76661e+13,7.23272e+10,1.84595e+16,2.49315e+18
2.364e-08,4.79772e+20,4.35281e+11,7.73168e+13,7.20023e+10,1.83762e+16,2.48177e+18
2.367e-08,4.77508e+20,4.33316e+11,7.69675e+13,7.16774e+10,1.82928e+16,2.47038e+18
2.37e-08,4.75244e+20,4.31352e+11,7.66181e+13,7.13524e+10,1.82095e+16,2.45899e+18
2.373e-08,4.7298e+20,4.29387e+11,7.62688e+13,7.10275e+10,1.81261e+16,2.4476e+18
2.376e-08,4.70716e+20,4.27422e+11,7.59194e+13,7.07026e+10,1.80428e+16,2.43621e+18
2.379e-08,4.68452e+20,4.25457e+11,7.55701e+13,7.03777e+10,1.79595e+16,2.42482e+18
2.382e-08,4.66188e+20,4.23493e+11,7.52208e+13,7.00528e+10,1.78761e+16,2.41343e+18
2.385e-08,4.63924e+20,4.21528e+11,7.48714e+13,6.97278e+10,1.77928e+16,2.40205e+18
2.388e-08,4.6166e+20,4.19563e+11,7.45221e+13,6.94029e+10,1.77095e+16,2.39066e+18
2.391e-08,4.59396e+20,4.17599e+11,7.41727e+13,6.9078e+10,1.76261e+16,2.37927e+18
2.394e-08,4.57132e+20,4.15634e+11,7.38234e+13,6.87531e+10,1.75428e+16,2.36788e+18
2.397e-08,4.54868e+20,4.13669e+11,7.34741e+13,6.84282e+10,1.74595e+16,2.35649e+18
2.4e-08,4.52604e+20,4.11704e+11,7.31247e+13,6.81032e+10,1.73761e+16,2.3451e+18
2.403e-08,4.5034e+20,4.09709e+11,7.277e+13,6.77732e+10,1.72916e+16,2.3336e+18
2.406e-08,4.48077e+20,4.07713e+11,7.24153e+13,6.74432e+10,1.72071e+16,2.3221e+18
2.409e-08,4.45813e+20,4.05718e+11,7.20606e+13,6.71131e+10,1.71226e+16,2.3106e+18
2.412e-08,4.43549e+20,4.03722e+11,7.1706e+13,6.67831e+10,1.70381e+16,2.2991e+18
2.415e-08,4.41286e+20,4.01726e+11,7.13513e+13,6.6453e+10,1.69536e+16,2.2876e+18
2.418e-08,4.39022e+20,3.99731e+11,7.09966e+13,6.6123e+10,1.68691e+16,2.2761e+18
2.421e-08,4.36759e+20,3.97735e+11,7.06419e+13,6.57929e+10,1.67846e+16,2.2646e+18
2.424e-08,4.34495e+20,3.9574e+11,7.02872e+13,6.54629e+10,1.67001e+16,2.2531e+18
2.427e-08,4.32231e+20,3.93744e+11,6.99325e+13,6.51328e+10,1.66156e+16,2.2416e+18
2.43e-08,4.29968e+20,3.91749e+11,6.95778e+13,6.48028e+10,1.65311e+16,2.2301e+18
2.433e-08,4.27704e+20,3.89753e+11,6.92231e+13,6.44727e+10,1.64466e+16,2.2186e+18
2.436e-08,4.2544e+20,3.87758e+11,6.88684e+13,6.41427e+10,1.63621e+16,2.2071e+18
2.439e-08,4.23177e+20,3.85762e+11,6.85137e+13,6.38126e+10,1.62776e+16,2.19559e+18
2.442e-08,4.20913e+20,3.83766e+11,6.8159e+13,6.34826e+10,1.61931e+16,2.18409e+18
2.445e-08,4.1865e+20,3.81771e+11,6.78043e+13,6.31525e+10,1.61086e+16,2.17259e+18
2.448e-08,4.16386e+20,3.79775e+11,6.74496e+13,6.28225e+10,1.60241e+16,2.16109e+18
2.451e-08,4.14122e+20,3.7778e+11,6.70949e+13,6.24925e+10,1.59396e+16,2.14959e+18
2.454e-08,4.11859e+20,3.75784e+11,6.67402e+13,6.21624e+10,1.58551e+16,2.13809e+18
2.457e-08,4.09595e+20,3.73788e+11,6.63855e+13,6.18324e+10,1.57706e+16,2.12659e+18
2.46e-08,4.07331e+20,3.71793e+11,6.60308e+13,6.15023e+10,1.56861e+16,2.11509e+18
2.463e-08,4.05068e+20,3.69772e+11,6.56718e+13,6.11681e+10,1.56006e+16,2.1035e+18
2.466e-08,4.02805e+20,3.67752e+11,6.53127e+13,6.08339e+10,1.55152e+16,2.09191e+18
2.469e-08,4.00541e+20,3.65731e+11,6.49537e+13,6.04997e+10,1.54297e+16,2.08032e+18
2.472e-08,3.98278e+20,3.6371e+11,6.45947e+13,6.01655e+10,1.53443e+16,2.06873e+18
2.475e-08,3.96015e+20,3.6169e+11,6.42356e+13,5.98313e+10,1.52588e+16,2.05714e+18
2.478e-08,3.93751e+20,3.59669e+11,6.38766e+13,5.9497e+10,1.51734e+16,2.04555e+18
2.481e-08,3.91488e+20,3.57648e+11,6.35175e+13,5.91628e+10,1.50879e+16,2.03395e+18
2.484e-08,3.89225e+20,3.55628e+11,6.31585e+13,5.88286e+10,1.50025e+16,2.02236e+18
2.487e-08,3.86961e+20,3.53607e+11,6.27994e+13,5.84944e+10,1.4917e+16,2.01077e+18
2.49e-08,3.84698e+20,3.51587e+11,6.24404e+13,5.81602e+10,1.48316e+16,1.99918e+18
2.493e-08,3.82435e+20,3.49566e+11,6.20813e+13,5.7826e+10,1.47461e+16,1.98759e+18
2.496e-08,3.80171e+20,3.47545e+11,6.17223e+13,5.74918e+10,1.46607e+16,1.976e+18
2.499e-08,3.77908e+20,3.45525e+11,6.13632e+13,5.71575e+10,1.45752e+16,1.96441e+18
2.502e-08,3.75645e+20,3.43504e+11,6.10042e+13,5.68233e+10,1.44898e+16,1.95282e+18
2.505e-08,3.73381e+20,3.41483e+11,6.06451e+13,5.64891e+10,1.44043e+16,1.94123e+18
2.508e-08,3.71118e+20,3.39463e+11,6.02861e+13,5.61549e+10,1.43189e+16,1.92964e+18
2.511e-08,3.68855e+20,3.37442e+11,5.9927e+13,5.58207e+10,1.42334e+16,1.91805e+18
2.514e-08,3.66591e+20,3.35422e+11,5.9568e+13,5.54865e+10,1.4148e+16,1.90646e+18
2.517e-08,3.64328e+20,3.33401e+11,5.92089e+13,5.51523e+10,1.40625e+16,1.89486e+18
2.52e-08,3.62065e+20,3.3138e+11,5.88499e+13,5.4818e+10,1.39771e+16,1.88327e+18
2.523e-08,3.59801e+20,3.2934e+11,5.84874e+13,5.44805e+10,1.38909e+16,1.87161e+18
2.526e-08,3.57538e+20,3.27299e+11,5.81249e+13,5.4143e+10,1.38047e+16,1.85995e+18
2.529e-08,3.55275e+20,3.25259e+11,5.77624e+13,5.38055e+10,1.37185e+16,1.84829e+18
2.532e-08,3.53012e+20,3.23218e+11,5.73999e+13,5.3468e+10,1.36323e+16,1.83662e+18
2.535e-08,3.50749e+20,3.21178e+11,5.70374e+13,5.31304e+10,1.35461e+16,1.82496e+18
2.538e-08,3.48486e+20,3.19137e+11,5.66749e+13,5.27929e+10,1.34599e+16,1.8133e+18
2.541e-08,3.46223e+20,3.17097e+11,5.63124e+13,5.24554e+10,1.33737e+16,1.80164e+18
2.544e-08,3.4396e+20,3.15056e+11,5.59499e+13,5.21179e+10,1.32875e+16,1.78998e+18
2.547e-08,3.41696e+20,3.13016e+11,5.55874e+13,5.17804e+10,1.32013e+16,1.77831e+18
2.55e-08,3.39433e+20,3.10975e+11,5.52249e+13,5.14429e+10,1.31151e+16,1.76665e+18
2.553e-08,3.3717e+20,3.08935e+11,5.48624e+13,5.11053e+10,1.30289e+16,1.75499e+18
2.556e-08,3.34907e+20,3.06894e+11,5.45e+13,5.07678e+10,1.29427e+16,1.74333e+18
2.559e-08,3.32644e+20,3.04854e+11,5.41374e+13,5.04303e+10,1.28565e+16,1.73167e+18
2.562e-08,3.30381e+20,3.02813e+11,5.3775e+13,5.00928e+10,1.27703e+16,1.72e+18
2.565e-08,3.28117e+20,3.00773e+11,5.34125e+13,4.97553e+10,1.26841e+16,1.70834e+18
2.568e-08,3.25854e+20,2.98732e+11,5.305e+13,4.94178e+10,1.25979e+16,1.69668e+18
2.571e-08,3.23591e+20,2.96692e+11,5.26875e+13,4.90802e+10,1.25117e+16,1.68502e+18
2.574e-08,3.21328e+20,2.94651e+11,5.2325e+13,4.87427e+10,1.24255e+16,1.67335e+18
2.577e-08,3.19065e+20,2.92611e+11,5.19625e+13,4.84052e+10,1.23393e+16,1.66169e+18
2.58e-08,3.16802e+20,2.9057e+11,5.16e+13,4.80677e+10,1.22531e+16,1.65003e+18
2.583e-08,3.14539e+20,2.88514e+11,5.12348e+13,4.77276e+10,1.21663e+16,1.63831e+18
2.586e-08,3.12276e+20,2.86459e+11,5.08697e+13,4.73876e+10,1.20795e+16,1.6266e+18
2.589e-08,3.10013e+20,2.84403e+11,5.05045e+13,4.70475e+10,1.19927e+16,1.61488e+18
2.592e-08,3.0775e+20,2.82347e+11,5.01394e+13,4.67075e+10,1.1906e+16,1.60316e+18
2.595e-08,3.05487e+20,2.80291e+11,4.97743e+13,4.63674e+10,1.18192e+16,1.59145e+18
2.598e-08,3.03224e+20,2.78236e+11,4.94091e+13,4.60273e+10,1.17324e+16,1.57973e+18
2.601e-08,3.00961e+20,2.7618e+11,4.9044e+13,4.56873e+10,1.16456e+16,1.56801e+18
2.604e-08,2.98698e+20,2.74124e+11,4.86788e+13,4.53472e+10,1.15589e+16,1.5563e+18
2.607e-08,2.96435e+20,2.72068e+11,4.83137e+13,4.50072e+10,1.14721e+16,1.54458e+18
2.61e-08,2.94172e+20,2.70013e+11,4.79485e+13,4.46671e+10,1.13853e+16,1.53286e+18
2.613e-08,2.91909e+20,2.67957e+11,4.75834e+13,4.43271e+10,1.12985e+16,1.52115e+18
2.616e-08,2.89646e+20,2.65901e+11,4.72183e+13,4.3987e+10,1.12118e+16,1.50943e+18
2.619e-08,2.87383e+20,2.63845e+11,4.68531e+13,4.36469e+10,1.1125e+16,1.49771e+18
2.622e-08,2.8512e+20,2.6179e+11,4.6488e+13,4.33069e+10,1.10382e+16,1.486e+18
2.625e-08,2.82857e+20,2.59734e+11,4.61228e+13,4.29668e+10,1.09514e+16,1.47428e+18
2.628e-08,2.80594e+20,2.57678e+11,4.57577e+13,4.26268e+10,1.08646e+16,1.46257e+18
2.631e-08,2.78331e+20,2.55622e+11,4.53925e+13,4.22867e+10,1.07779e+16,1.45085e+18
2.634e-08,2.76068e+20,2.53567e+11,4.50274e+13,4.19467e+10,1.06911e+16,1.43913e+18
2.637e-08,2.73805e+20,2.51511e+11,4.46622e+13,4.16066e+10,1.06043e+16,1.42742e+18
2.64e-08,2.71542e+20,2.49455e+11,4.42971e+13,4.12666e+10,1.05175e+16,1.4157e+18
2.643e-08,2.69279e+20,2.47388e+11,4.393e+13,4.09246e+10,1.04303e+16,1.40394e+18
2.646e-08,2.67016e+20,2.45321e+11,4.35629e+13,4.05827e+10,1.03431e+16,1.39219e+18
2.649e-08,2.64753e+20,2.43254e+11,4.31958e+13,4.02408e+10,1.02559e+16,1.38043e+18
2.652e-08,2.6249e+20,2.41187e+11,4.28287e+13,3.98989e+10,1.01687e+16,1.36867e+18
2.655e-08,2.60227e+20,2.3912e+11,4.24616e+13,3.95569e+10,1.00815e+16,1.35692e+18
2.658e-08,2.57964e+20,2.37053e+11,4.20945e+13,3.9215e+10,9.99433e+15,1.34516e+18
2.661e-08,2.55701e+20,2.34986e+11,4.17274e+13,3.88731e+10,9.90713e+15,1.3334e+18
2.664e-08,2.53438e+20,2.32919e+11,4.13604e+13,3.85312e+10,9.81993e+15,1.32165e+18
2.667e-08,2.51175e+20,2.30852e+11,4.09932e+13,3.81892e+10,9.73273e+15,1.30989e+18
2.67e-08,2.48913e+20,2.28785e+11,4.06262e+13,3.78473e+10,9.64553e+15,1.29814e+18
2.673e-08,2.4665e+20,2.26718e+11,4.02591e+13,3.75054e+10,9.55832e+15,1.28638e+18
2.676e-08,2.44387e+20,2.24651e+11,3.9892e+13,3.71635e+10,9.47113e+15,1.27462e+18
2.679e-08,2.42124e+20,2.22584e+11,3.95249e+13,3.68215e+10,9.38392e+15,1.26287e+18
2.682e-08,2.39861e+20,2.20517e+11,3.91578e+13,3.64796e+10,9.29672e+15,1.25111e+18
2.685e-08,2.37598e+20,2.1845e+11,3.87907e+13,3.61377e+10,9.20952e+15,1.23935e+18
2.688e-08,2.35335e+20,2.16383e+11,3.84236e+13,3.57958e+10,9.12232e+15,1.2276e+18
2.691e-08,2.33072e+20,2.14316e+11,3.80565e+13,3.54538e+10,9.03512e+15,1.21584e+18
2.694e-08,2.30809e+20,2.12249e+11,3.76894e+13,3.51119e+10,8.94792e+15,1.20408e+18
2.697e-08,2.28546e+20,2.10182e+11,3.73223e+13,3.477e+10,8.86072e+15,1.19233e+18
2.7e-08,2.26283e+20,2.08115e+11,3.69552e+13,3.44281e+10,8.77352e+15,1.18057e+18
2.703e-08,2.2402e+20,2.0604e+11,3.65868e+13,3.40848e+10,8.68602e+15,1.16879e+18
2.706e-08,2.21758e+20,2.03966e+11,3.62183e+13,3.37416e+10,8.59852e+15,1.157e+18
2.709e-08,2.19495e+20,2.01891e+11,3.58498e+13,3.33984e+10,8.51103e+15,1.14522e+18
2.712e-08,2.17232e+20,1.99816e+11,3.54814e+13,3.30552e+10,8.42353e+15,1.13344e+18
2.715e-08,2.14969e+20,1.97741e+11,3.51129e+13,3.27119e+10,8.33603e+15,1.12165e+18
2.718e-08,2.12706e+20,1.95666e+11,3.47445e+13,3.23687e+10,8.24854e+15,1.10987e+18
2.721e-08,2.10443e+20,1.93592e+11,3.4376e+13,3.20255e+10,8.16104e+15,1.09808e+18
2.724e-08,2.0818e+20,1.91517e+11,3.40076e+13,3.16822e+10,8.07355e+15,1.0863e+18
2.727e-08,2.05917e+20,1.89442e+11,3.36391e+13,3.1339e+10,7.98605e+15,1.07452e+18
2.73e-08,2.03655e+20,1.87367e+11,3.32707e+13,3.09958e+10,7.89855e+15,1.06273e+18
2.733e-08,2.01392e+20,1.85292e+11,3.29022e+13,3.06526e+10,7.81105e+15,1.05095e+18
2.736e-08,1.99129e+20,1.83218e+11,3.25338e+13,3.03093e+10,7.72356e+15,1.03917e+18
2.739e-08,1.96866e+20,1.81143e+11,3.21653e+13,2.99661e+10,7.63606e+15,1.02738e+18
2.742e-08,1.94603e+20,1.79068e+11,3.17969e+13,2.96229e+10,7.54857e+15,1.0156e+18
2.745e-08,1.9234e+20,1.76993e+11,3.14284e+13,2.92796e+10,7.46107e+15,1.00381e+18
2.748e-08,1.90077e+20,1.74918e+11,3.106e+13,2.89364e+10,7.37358e+15,9.92029e+17
2.751e-08,1.87815e+20,1.72843e+11,3.06915e+13,2.85932e+10,7.28608e+15,9.80245e+17
2.754e-08,1.85552e+20,1.70769e+11,3.03231e+13,2.825e+10,7.19858e+15,9.68462e+17
2.757e-08,1.83289e+20,1.68694e+11,2.99546e+13,2.79067e+10,7.11108e+15,9.56677e+17
2.76e-08,1.81026e+20,1.66619e+11,2.95861e+13,2.75635e+10,7.02359e+15,9.44894e+17
2.763e-08,1.78763e+20,1.64539e+11,2.92168e+13,2.72194e+10,6.9359e+15,9.33092e+17
2.766e-08,1.765e+20,1.62459e+11,2.88475e+13,2.68754e+10,6.84822e+15,9.21291e+17
2.769e-08,1.74237e+20,1.60379e+11,2.84782e+13,2.65313e+10,6.76053e+15,9.09489e+17
2.772e-08,1.71975e+20,1.583e+11,2.81088e+13,2.61873e+10,6.67284e+15,8.97688e+17
2.775e-08,1.69712e+20,1.5622e+11,2.77395e+13,2.58432e+10,6.58516e+15,8.85886e+17
2.778e-08,1.67449e+20,1.5414e+11,2.73702e+13,2.54991e+10,6.49747e+15,8.74085e+17
2.781e-08,1.65186e+20,1.5206e+11,2.70009e+13,2.51551e+10,6.40978e+15,8.62284e+17
2.784e-08,1.62923e+20,1.4998e+11,2.66315e+13,2.4811e+10,6.3221e+15,8.50483e+17
2.787e-08,1.6066e+20,1.479e+11,2.62622e+13,2.44669e+10,6.23441e+15,8.38681e+17
2.79e-08,1.58398e+20,1.4582e+11,2.58929e+13,2.41229e+10,6.14673e+15,8.2688e+17
2.793e-08,1.56135e+20,1.4374e+11,2.55235e+13,2.37788e+10,6.05904e+15,8.15078e+17
2.796e-08,1.53872e+20,1.41661e+11,2.51542e+13,2.34347e+10,5.97136e+15,8.03277e+17
2.799e-08,1.51609e+20,1.39581e+11,2.47849e+13,2.30907e+10,5.88367e+15,7.91475e+17
2.802e-08,1.49346e+20,1.37501e+11,2.44156e+13,2.27466e+10,5.79598e+15,7.79674e+17
2.805e-08,1.47083e+20,1.35421e+11,2.40462e+13,2.24025e+10,5.70829e+15,7.67872e+17
2.808e-08,1.44821e+20,1.33341e+11,2.36769e+13,2.20585e+10,5.62061e+15,7.56071e+17
2.811e-08,1.42558e+20,1.31261e+11,2.33076e+13,2.17144e+10,5.53292e+15,7.44269e+17
2.814e-08,1.40295e+20,1.29182e+11,2.29383e+13,2.13704e+10,5.44524e+15,7.32468e+17
2.817e-08,1.38032e+20,1.27102e+11,2.25689e+13,2.10263e+10,5.35755e+15,7.20667e+17
2.82e-08,1.35769e+20,1.25022e+11,2.21996e+13,2.06822e+10,5.26987e+15,7.08866e+17
2.823e-08,1.33506e+20,1.22939e+11,2.18298e+13,2.03377e+10,5.18207e+15,6.97054e+17
2.826e-08,1.31244e+20,1.20856e+11,2.146e+13,1.99932e+10,5.09428e+15,6.85243e+17
2.829e-08,1.28981e+20,1.18774e+11,2.10901e+13,1.96486e+10,5.00648e+15,6.73432e+17
2.832e-08,1.26718e+20,1.16691e+11,2.07203e+13,1.93041e+10,4.91869e+15,6.61621e+17
2.835e-08,1.24455e+20,1.14608e+11,2.03505e+13,1.89595e+10,4.83089e+15,6.49809e+17
2.838e-08,1.22192e+20,1.12526e+11,1.99807e+13,1.8615e+10,4.7431e+15,6.37998e+17
2.841e-08,1.19929e+20,1.10443e+11,1.96109e+13,1.82704e+10,4.65531e+15,6.26187e+17
2.844e-08,1.17667e+20,1.0836e+11,1.9241e+13,1.79259e+10,4.56752e+15,6.14376e+17
2.847e-08,1.15404e+20,1.06277e+11,1.88712e+13,1.75814e+10,4.47972e+15,6.02565e+17
2.85e-08,1.13141e+20,1.04195e+11,1.85014e+13,1.72368e+10,4.39193e+15,5.90754e+17
2.853e-08,1.10878e+20,1.02112e+11,1.81316e+13,1.68923e+10,4.30413e+15,5.78942e+17
2.856e-08,1.08615e+20,1.00029e+11,1.77618e+13,1.65478e+10,4.21634e+15,5.67131e+17
2.859e-08,1.06353e+20,9.79466e+10,1.73919e+13,1.62032e+10,4.12854e+15,5.5532e+17
2.862e-08,1.0409e+20,9.58639e+10,1.70221e+13,1.58587e+10,4.04075e+15,5.43509e+17
2.865e-08,1.01827e+20,9.37812e+10,1.66523e+13,1.55141e+10,3.95296e+15,5.31698e+17
2.868e-08,9.95641e+19,9.16985e+10,1.62825e+13,1.51696e+10,3.86516e+15,5.19887e+17
2.871e-08,9.73012e+19,8.96157e+10,1.59126e+13,1.48251e+10,3.77737e+15,5.08075e+17
2.874e-08,9.50385e+19,8.75331e+10,1.55428e+13,1.44805e+10,3.68958e+15,4.96264e+17
2.877e-08,9.27756e+19,8.54503e+10,1.5173e+13,1.4136e+10,3.60178e+15,4.84453e+17
2.88e-08,9.05128e+19,8.33677e+10,1.48032e+13,1.37914e+10,3.51399e+15,4.72642e+17
2.883e-08,8.82499e+19,8.12836e+10,1.44331e+13,1.34467e+10,3.42614e+15,4.60826e+17
2.886e-08,8.59872e+19,7.91997e+10,1.40631e+13,1.31019e+10,3.3383e+15,4.49011e+17
2.889e-08,8.37243e+19,7.71156e+10,1.3693e+13,1.27572e+10,3.25046e+15,4.37195e+17
2.892e-08,8.14615e+19,7.50317e+10,1.3323e+13,1.24124e+10,3.16262e+15,4.2538e+17
2.895e-08,7.91987e+19,7.29476e+10,1.29529e+13,1.20677e+10,3.07477e+15,4.13564e+17
2.898e-08,7.69359e+19,7.08636e+10,1.25829e+13,1.17229e+10,2.98693e+15,4.01749e+17
2.901e-08,7.4673e+19,6.87796e+10,1.22128e+13,1.13781e+10,2.89909e+15,3.89933e+17
2.904e-08,7.24103e+19,6.66956e+10,1.18428e+13,1.10334e+10,2.81125e+15,3.78118e+17
2.907e-08,7.01474e+19,6.46116e+10,1.14727e+13,1.06886e+10,2.7234e+15,3.66302e+17
2.91e-08,6.78846e+19,6.25276e+10,1.11027e+13,1.03439e+10,2.63556e+15,3.54487e+17
2.913e-08,6.56218e+19,6.04435e+10,1.07326e+13,9.99912e+09,2.54772e+15,3.42671e+17
2.916e-08,6.3359e+19,5.83596e+10,1.03626e+13,9.65438e+09,2.45988e+15,3.30856e+17
2.919e-08,6.10961e+19,5.62755e+10,9.99255e+12,9.30961e+09,2.37203e+15,3.1904e+17
2.922e-08,5.88334e+19,5.41916e+10,9.62251e+12,8.96487e+09,2.28419e+15,3.07225e+17
2.925e-08,5.65705e+19,5.21075e+10,9.25245e+12,8.6201e+09,2.19635e+15,2.95409e+17
2.928e-08,5.43077e+19,5.00236e+10,8.88242e+12,8.27536e+09,2.10851e+15,2.83594e+17
2.931e-08,5.20449e+19,4.79395e+10,8.51236e+12,7.93059e+09,2.02066e+15,2.71778e+17
2.934e-08,4.97821e+19,4.58556e+10,8.14232e+12,7.58585e+09,1.93282e+15,2.59963e+17
2.937e-08,4.75192e+19,4.37715e+10,7.77227e+12,7.24108e+09,1.84497e+15,2.48148e+17
2.94e-08,4.52565e+19,4.16875e+10,7.40223e+12,6.89634e+09,1.75713e+15,2.36332e+17
2.943e-08,4.29936e+19,3.96031e+10,7.03211e+12,6.55151e+09,1.66927e+15,2.24515e+17
2.946e-08,4.07308e+19,3.75188e+10,6.66201e+12,6.2067e+09,1.58142e+15,2.12699e+17
2.949e-08,3.84679e+19,3.54343e+10,6.29188e+12,5.86188e+09,1.49356e+15,2.00882e+17
2.952e-08,3.62052e+19,3.335e+10,5.92178e+12,5.51707e+09,1.40571e+15,1.89066e+17
2.955e-08,3.39423e+19,3.12656e+10,5.55166e+12,5.17224e+09,1.31785e+15,1.77249e+17
2.958e-08,3.16795e+19,2.91813e+10,5.18156e+12,4.82744e+09,1.22999e+15,1.65433e+17
2.961e-08,2.94166e+19,2.70968e+10,4.81144e+12,4.48261e+09,1.14213e+15,1.53616e+17
2.964e-08,2.71539e+19,2.50125e+10,4.44134e+12,4.1378e+09,1.05428e+15,1.41799e+17
2.967e-08,2.4891e+19,2.29281e+10,4.07122e+12,3.79298e+09,9.66421e+14,1.29982e+17
2.97e-08,2.26282e+19,2.08438e+10,3.70111e+12,3.44817e+09,8.78567e+14,1.18166e+17
2.973e-08,2.03653e+19,1.87593e+10,3.33099e+12,3.10334e+09,7.90708e+14,1.06349e+17
2.976e-08,1.81026e+19,1.6675e+10,2.96089e+12,2.75853e+09,7.02854e+14,9.4533e+16
2.979e-08,1.58397e+19,1.45906e+10,2.59077e+12,2.41371e+09,6.14994e+14,8.2716e+16
2.982e-08,1.35768e+19,1.25061e+10,2.22065e+12,2.06888e+09,5.27135e+14,7.0899e+16
2.985e-08,1.1314e+19,1.04218e+10,1.85055e+12,1.72407e+09,4.39281e+14,5.90827e+16
2.988e-08,9.05129e+18,8.33751e+09,1.48045e+12,1.37927e+09,3.51427e+14,4.72665e+16
2.991e-08,6.78854e+18,6.25319e+09,1.11035e+12,1.03446e+09,2.63573e+14,3.54502e+16
2.994e-08,4.52551e+18,4.16863e+09,7.40201e+11,6.89613e+08,1.75708e+14,2.36325e+16
2.997e-08,2.26276e+18,2.08432e+09,3.70101e+11,3.44807e+08,8.78541e+13,1.18163e+16
3e-08,0,0,0,0,0,0
