"arc_length","5","3","2","1","6","4"
2.712e-08,0.0517421,1.18082e+08,1.44183e+13,1.36724e+20,7.04744e-05,1427.86
2.715e-08,0.0506989,1.15627e+08,1.41388e+13,1.35299e+20,6.91596e-05,1398.43
2.718e-08,0.0496558,1.13172e+08,1.38593e+13,1.33875e+20,6.78449e-05,1369
2.721e-08,0.0486126,1.10718e+08,1.35798e+13,1.32451e+20,6.65301e-05,1339.57
2.724e-08,0.0475695,1.08263e+08,1.33003e+13,1.31027e+20,6.52154e-05,1310.14
2.727e-08,0.0465264,1.05808e+08,1.30208e+13,1.29603e+20,6.39006e-05,1280.71
2.73e-08,0.0454832,1.03353e+08,1.27413e+13,1.28178e+20,6.25859e-05,1251.28
2.733e-08,0.0444401,1.00898e+08,1.24618e+13,1.26754e+20,6.12711e-05,1221.85
2.736e-08,0.043397,9.84435e+07,1.21823e+13,1.2533e+20,5.99564e-05,1192.43
2.739e-08,0.0423538,9.59886e+07,1.19028e+13,1.23906e+20,5.86416e-05,1163
2.742e-08,0.0413107,9.35339e+07,1.16233e+13,1.22482e+20,5.73269e-05,1133.57
2.745e-08,0.0402675,9.1079e+07,1.13438e+13,1.21057e+20,5.60121e-05,1104.14
2.748e-08,0.0392244,8.86243e+07,1.10643e+13,1.19633e+20,5.46974e-05,1074.71
2.751e-08,0.0381812,8.61694e+07,1.07848e+13,1.18209e+20,5.33826e-05,1045.28
2.754e-08,0.0371381,8.37146e+07,1.05053e+13,1.16785e+20,5.20679e-05,1015.85
2.757e-08,0.0360949,8.12598e+07,1.02257e+13,1.15361e+20,5.07531e-05,986.421
2.76e-08,0.0350518,7.8805e+07,9.94625e+12,1.13936e+20,4.94384e-05,956.993
2.763e-08,0.0343565,7.7134e+07,9.72885e+12,1.12512e+20,4.85233e-05,937.446
2.766e-08,0.0336612,7.54631e+07,9.51146e+12,1.11088e+20,4.76083e-05,917.9
2.769e-08,0.0329659,7.37921e+07,9.29406e+12,1.09664e+20,4.66933e-05,898.353
2.772e-08,0.0322706,7.21212e+07,9.07668e+12,1.0824e+20,4.57783e-05,878.807
2.775e-08,0.0315753,7.04502e+07,8.85928e+12,1.06815e+20,4.48632e-05,859.26
2.778e-08,0.03088,6.87793e+07,8.64189e+12,1.05391e+20,4.39482e-05,839.714
2.781e-08,0.0301847,6.71083e+07,8.42449e+12,1.03967e+20,4.30331e-05,820.167
2.784e-08,0.0294894,6.54374e+07,8.20711e+12,1.02543e+20,4.21181e-05,800.621
2.787e-08,0.0287941,6.37664e+07,7.98971e+12,1.01119e+20,4.12031e-05,781.074
2.79e-08,0.0280988,6.20955e+07,7.77233e+12,9.96944e+19,4.0288e-05,761.528
2.793e-08,0.0274035,6.04245e+07,7.55493e+12,9.82701e+19,3.9373e-05,741.981
2.796e-08,0.0267082,5.87536e+07,7.33754e+12,9.6846e+19,3.8458e-05,722.435
2.799e-08,0.0260128,5.70826e+07,7.12014e+12,9.54217e+19,3.75429e-05,702.888
2.802e-08,0.0253176,5.54117e+07,6.90276e+12,9.39975e+19,3.66279e-05,683.343
2.805e-08,0.0246222,5.37407e+07,6.68536e+12,9.25733e+19,3.57128e-05,663.796
2.808e-08,0.023927,5.20698e+07,6.46798e+12,9.11491e+19,3.47978e-05,644.25
2.811e-08,0.0232316,5.03988e+07,6.25058e+12,8.97249e+19,3.38828e-05,624.703
2.814e-08,0.0225364,4.87279e+07,6.03319e+12,8.83007e+19,3.29678e-05,605.157
2.817e-08,0.021841,4.70569e+07,5.81579e+12,8.68765e+19,3.20527e-05,585.61
2.82e-08,0.0211457,4.5386e+07,5.59841e+12,8.54523e+19,3.11377e-05,566.064
2.823e-08,0.0206793,4.43029e+07,5.44312e+12,8.40281e+19,3.04866e-05,553.22
2.826e-08,0.0202129,4.32199e+07,5.28784e+12,8.26039e+19,2.98356e-05,540.376
2.829e-08,0.0197464,4.21368e+07,5.13255e+12,8.11797e+19,2.91846e-05,527.532
2.832e-08,0.01928,4.10538e+07,4.97727e+12,7.97555e+19,2.85336e-05,514.689
2.835e-08,0.0188136,3.99708e+07,4.82198e+12,7.83313e+19,2.78825e-05,501.845
2.838e-08,0.0183471,3.88877e+07,4.6667e+12,7.69071e+19,2.72315e-05,489.001
2.841e-08,0.0178807,3.78047e+07,4.51141e+12,7.54829e+19,2.65805e-05,476.157
2.844e-08,0.0174143,3.67217e+07,4.35613e+12,7.40587e+19,2.59295e-05,463.314
2.847e-08,0.0169478,3.56386e+07,4.20085e+12,7.26344e+19,2.52784e-05,450.47
2.85e-08,0.0164814,3.45556e+07,4.04557e+12,7.12103e+19,2.46274e-05,437.626
2.853e-08,0.016015,3.34725e+07,3.89028e+12,6.9786e+19,2.39764e-05,424.782
2.856e-08,0.0155486,3.23895e+07,3.735e+12,6.83619e+19,2.33254e-05,411.939
2.859e-08,0.0150821,3.13064e+07,3.57971e+12,6.69376e+19,2.26743e-05,399.095
2.862e-08,0.0146157,3.02234e+07,3.42443e+12,6.55135e+19,2.20233e-05,386.252
2.865e-08,0.0141493,2.91403e+07,3.26914e+12,6.40892e+19,2.13723e-05,373.408
2.868e-08,0.0136828,2.80573e+07,3.11386e+12,6.26651e+19,2.07213e-05,360.564
2.871e-08,0.0132164,2.69742e+07,2.95857e+12,6.12408e+19,2.00702e-05,347.72
2.874e-08,0.01275,2.58912e+07,2.8033e+12,5.98167e+19,1.94192e-05,334.877
2.877e-08,0.0122835,2.48081e+07,2.64801e+12,5.83924e+19,1.87682e-05,322.033
2.88e-08,0.0118171,2.37251e+07,2.49273e+12,5.69682e+19,1.81172e-05,309.189
2.883e-08,0.0114889,2.3034e+07,2.39959e+12,5.5544e+19,1.76262e-05,300.469
2.886e-08,0.0111606,2.23429e+07,2.30647e+12,5.41198e+19,1.71353e-05,291.75
2.889e-08,0.0108324,2.16517e+07,2.21334e+12,5.26956e+19,1.66444e-05,283.031
2.892e-08,0.0105042,2.09607e+07,2.12022e+12,5.12714e+19,1.61535e-05,274.312
2.895e-08,0.0101759,2.02695e+07,2.02709e+12,4.98472e+19,1.56626e-05,265.592
2.898e-08,0.00984773,1.95784e+07,1.93396e+12,4.8423e+19,1.51717e-05,256.873
2.901e-08,0.00951949,1.88873e+07,1.84083e+12,4.69988e+19,1.46808e-05,248.153
2.904e-08,0.00919126,1.81962e+07,1.74771e+12,4.55746e+19,1.41899e-05,239.434
2.907e-08,0.00886302,1.75051e+07,1.65458e+12,4.41504e+19,1.3699e-05,230.715
2.91e-08,0.0085348,1.6814e+07,1.56146e+12,4.27262e+19,1.32081e-05,221.995
2.913e-08,0.00820656,1.61228e+07,1.46833e+12,4.1302e+19,1.27172e-05,213.276
2.916e-08,0.00787834,1.54318e+07,1.3752e+12,3.98778e+19,1.22263e-05,204.557
2.919e-08,0.0075501,1.47406e+07,1.28207e+12,3.84536e+19,1.17354e-05,195.837
2.922e-08,0.00722188,1.40495e+07,1.18895e+12,3.70294e+19,1.12445e-05,187.118
2.925e-08,0.00689364,1.33584e+07,1.09582e+12,3.56051e+19,1.07536e-05,178.398
2.928e-08,0.00656542,1.26673e+07,1.0027e+12,3.4181e+19,1.02627e-05,169.679
2.931e-08,0.00623718,1.19762e+07,9.09568e+11,3.27567e+19,9.77175e-06,160.96
2.934e-08,0.00590896,1.12851e+07,8.16444e+11,3.13326e+19,9.28086e-06,152.241
2.937e-08,0.00558072,1.0594e+07,7.23314e+11,2.99083e+19,8.78994e-06,143.521
2.94e-08,0.0052525,9.90286e+06,6.3019e+11,2.84842e+19,8.29905e-06,134.802
2.943e-08,0.00498986,9.40769e+06,5.98676e+11,2.70599e+19,7.88408e-06,128.061
2.946e-08,0.00472725,8.91256e+06,5.67168e+11,2.56357e+19,7.46914e-06,121.322
2.949e-08,0.00446461,8.41741e+06,5.35658e+11,2.42115e+19,7.05418e-06,114.581
2.952e-08,0.004202,7.92228e+06,5.04149e+11,2.27873e+19,6.63924e-06,107.841
2.955e-08,0.00393936,7.42712e+06,4.72639e+11,2.13631e+19,6.22427e-06,101.101
2.958e-08,0.00367675,6.93199e+06,4.41131e+11,1.99389e+19,5.80933e-06,94.3612
2.961e-08,0.00341411,6.43684e+06,4.0962e+11,1.85147e+19,5.39437e-06,87.621
2.964e-08,0.0031515,5.94171e+06,3.78112e+11,1.70905e+19,4.97943e-06,80.8811
2.967e-08,0.00288886,5.44655e+06,3.46602e+11,1.56662e+19,4.56446e-06,74.1408
2.97e-08,0.00262625,4.95142e+06,3.15093e+11,1.42421e+19,4.14952e-06,67.4009
2.973e-08,0.00236361,4.45627e+06,2.83583e+11,1.28178e+19,3.73456e-06,60.6606
2.976e-08,0.002101,3.96114e+06,2.52075e+11,1.13937e+19,3.31962e-06,53.9207
2.979e-08,0.00183837,3.46598e+06,2.20564e+11,9.96941e+18,2.90465e-06,47.1804
2.982e-08,0.00157573,2.97083e+06,1.89054e+11,8.54517e+18,2.48969e-06,40.4401
2.985e-08,0.00131312,2.4757e+06,1.57546e+11,7.121e+18,2.07475e-06,33.7002
2.988e-08,0.0010505,1.98057e+06,1.26037e+11,5.69683e+18,1.65981e-06,26.9604
2.991e-08,0.000787882,1.48544e+06,9.45289e+10,4.27267e+18,1.24487e-06,20.2205
2.994e-08,0.000525234,990256,6.30168e+10,2.84833e+18,8.2988e-07,13.4798
2.997e-08,0.000262617,495128,3.15084e+10,1.42417e+18,4.1494e-07,6.73989
3e-08,0,0,0,0,0,0
